"gene","value"
"NOP10",-0.117091938963734
"TAF10",-0.126337903002995
"ZNF608",-0.207459199649746
"TMEM8A",0.116149263098481
"LGALS3",-0.180386683664562
"PIK3CG",-0.26996787792231
"METTL12",0.11514103246499
"GRN",0.109943686589999
"BEAN1",0.319513179993895
"HSF4",0.176446448891139
"ATP1A3",-0.363597242049353
"B4GALT7",0.0961047070731951
"C5AR2",0.228381081897538
"S100A7",0.762071651049256
"DBNDD2",-0.120102502194246
"DEPDC4",0.177833587713959
"MEFV",0.267930991660887
"MRPL37",0.0947565209729859
"ZNF558",0.155742676257822
"PPIC",-0.156351276926727
"THSD1",-0.152817475022959
"SLC35D3",0.502040417648369
"ZCCHC9",-0.0876122295190358
"CSF3",-0.537184362002378
"CTGF",0.194005001562474
"FAM69B",-0.193269026258744
"MRPL23-AS1",-0.419350607185058
"PCDHB11",0.288926689314039
"DIO3",-0.41417139345666
"SGK2",0.40189833934043
"ZBTB14",0.0654672760837842
"LOC400927",0.155923681413898
"TCL1A",0.535040839291433
"PTGFRN",0.119210885118131
"STX7",-0.0805929296448644
"EIF2AK3",-0.101138188736592
"LOC100130691",-0.16830271096291
"CEP70",-0.124580989076011
"C22orf46",0.0943557302827993
"NPEPL1",0.116118069857475
"PSORS1C1",0.34262162791978
"ACCS",-0.148504562008871
"PPP1R1C",0.330728297339413
"CCPG1",-0.0992202717061934
"PPIEL",-0.206739178409316
"TRIM22",-0.20457198723587
"INTS6",0.0824621802580205
"MRPL44",0.083060589285318
"RNF215",0.111245281964953
"ALDH1B1",0.180085002801134
"NUDT17",-0.145508212156341
"CD8B",0.316708274374853
"MYO3B",0.329993179014659
"ANKRD34B",0.40658049794488
"COMTD1",-0.20518401602684
"PPP6R1",0.10476821324401
"STYXL1",0.123016289981408
"GZMK",0.354734309742811
"HEPH",0.276521976340473
"FXYD2",0.42916612145915
"TRIM4",-0.0861987248607567
"CAP1",-0.0672825974453968
"NDUFAB1",-0.102481967394847
"NCKIPSD",0.0849733503906753
"CYP4F35P",-0.422772944421044
"MCPH1",0.095463400280738
"YWHAH",0.0859364914924177
"CAMKK2",-0.0608847171919029
"ANAPC11",-0.108000535865719
"JPX",0.0932446088761734
"BSG",0.11039766531386
"EIF3H",0.0836677987624821
"BBIP1",-0.106632061029041
"SHC1",0.0698081287780079
"CASKIN1",-0.360072116931204
"ZNF177",-0.232718787708966
"TRIM35",-0.0866437357279963
"ADCK3",-0.126931549578068
"WDR54",0.147238391433952
"IL20RA",0.254961510888074
"KLK15",0.427270251347786
"GPC6",-0.221970883361805
"LINC-PINT",0.141302703370538
"FAM43A",-0.166934882487721
"CALB1",0.528445956743893
"AKR7A3",0.380452777709057
"ZBED3",-0.14537840321272
"PLCB1",0.215220145169926
"FAM179B",-0.121990588287787
"MLST8",-0.0941340524886014
"GP6",0.286973459256386
"BCAN",-0.262430696352006
"IGF2",0.383051105408576
"TNPO2",0.0813633816512764
"ITSN2",-0.084649114877088
"S1PR5",0.221080104215225
"C9orf16",0.151603788008127
"PEX12",-0.0768347158020988
"TMEM14C",-0.0904575921400674
"S100A14",-0.40705210470167
"MTX2",0.0887541059924342
"HRAS",-0.113426088770853
"SSPO",-0.327093549209593
"LAMTOR5",0.0962051386150886
"INADL",0.12279574279345
"SFRP2",-0.507698981746955
"TMTC3",0.0856364409320092
"DNAJC21",0.0827662542353504
"SLC35G2",0.182996464667737
"TAAR1",-0.412996353443629
"SBDSP1",-0.101937753659444
"SIRT7",-0.115838366981405
"DDIT4",-0.17712705736149
"RNPC3",0.0970064348793689
"PTPRB",0.139285458251326
"BHLHE41",0.240832978224901
"STK39",-0.122051685695619
"FBXW8",0.0775865721711666
"GSTO1",-0.105471204247452
"GBAS",-0.102781967864312
"TM6SF1",-0.184702225299236
"TRAPPC6A",-0.150765769148781
"DICER1",0.091152713431697
"DDX17",-0.0635647711935263
"FAM83C",-0.481572506143281
"RAB31",0.179572080808662
"HILPDA",0.191043526282747
"MED10",-0.0945485489562001
"CRIP3",-0.369791722713229
"ALDH16A1",0.12863833205979
"NUDC",0.0894650072019045
"CELSR2",0.197432079662726
"FAM83F",0.314702424591139
"HSPA8",0.0959789230661574
"ATG3",0.0836167509666561
"LAMP1",0.0857956251990046
"RAB26",-0.284058388496893
"MRPL38",-0.09346213407738
"TTC33",-0.0953830615966682
"ACTG1",0.097827587774935
"SEMA3C",-0.232016031368473
"CD52",-0.259484398634559
"CAMSAP1",0.104288461215988
"NEU4",0.447759663729496
"EPS8L1",0.29080692376723
"HTATIP2",0.132771869591545
"CRYZ",0.136662540614519
"ZNF517",-0.117597572539885
"SCAF1",0.105331203545133
"JMJD1C",0.0961260922120131
"TXNRD3NB",-0.209267045814296
"ZNF106",-0.0932682306941288
"CLEC18B",0.292922554052359
"MYO5A",-0.161491724554522
"DGAT1",-0.168049519679003
"RCOR1",0.107664524110949
"PCDHB6",0.316147731930666
"LINC00925",-0.265150439052624
"DGKQ",0.130155051379971
"DLAT",0.0929263439055381
"HES7",0.330895527332059
"FAM182B",-0.24358914612303
"HIST2H4A",0.196037075513614
"EPS8L2",-0.167088700991725
"FAM35BP",0.103514199203451
"TRPM4",0.159702910091443
"TNF",0.258375385042
"ZHX2",-0.120025298468869
"NKAIN2",-0.444780542353011
"C7orf60",-0.0991823236698619
"MTHFS",0.132812389594552
"AASDH",0.0825927561615236
"ACTN1",-0.152870872061742
"CMTR2",0.095931526036388
"GOLGA6L9",0.18238902444506
"ZNF574",0.0858849388874257
"UTP11L",0.0693092783003024
"ARF4",0.0889922661364393
"COLCA2",0.248809580915228
"CXCR5",-0.362414756051565
"ADRBK2",0.163083250972949
"UBTD2",0.0655084277509905
"SYNGR3",0.251340303196842
"FZD5",0.151932041536864
"TUBB4B",0.114338202557269
"STOML2",-0.108515748894182
"ZNF181",-0.106754940660146
"THBS4",0.596402377960172
"MED25",0.10203450944657
"MIS12",0.0720215544925491
"LOC100288778",-0.143711252647325
"C2CD4C",-0.233104457910097
"RPS2",-0.12873054499032
"ZBTB8OS",-0.10092329318128
"CYB5R4",0.091004418067433
"LRP1",-0.158570780176236
"PACSIN1",-0.304127404381384
"LINC00261",0.533272322626272
"APP",0.0930132268866153
"NAGLU",-0.0964522231742597
"CC2D1B",0.0616731032293645
"GRAP2",-0.237744594043432
"AP5M1",-0.0816788478586439
"RBM3",-0.0933592649033352
"ROMO1",-0.120193151172814
"ZNF775",-0.143193480840635
"MPEG1",-0.221703753842431
"UBE2Q2P1",-0.212579987215161
"IVD",-0.101590399320955
"TRAPPC4",0.0919973099709255
"PAK1",0.0900151530399702
"FCMR",0.247431999750332
"GRIN1",0.302556114992164
"ARHGAP42",0.153040460016611
"B3GNT9",-0.122891047129728
"LINC01559",0.390236665914121
"EML6",0.245299374769914
"UBA6-AS1",-0.0834276667534497
"ACD",0.0977326749123186
"SIMC1",-0.130868534799808
"STRN3",-0.0824974778828613
"CNKSR3",-0.132151724279323
"PBRM1",-0.0921980325317282
"NANS",0.128974863757749
"FCRL5",0.387873970179584
"IL31RA",-0.335539458278187
"DLD",-0.0914089615237623
"BIRC3",0.212307145400976
"ARF1",0.0730014670382246
"TIGD6",-0.0665144673051921
"MMP16",0.24987636086799
"NAA30",-0.0719771780109095
"TNIP2",-0.081952595335272
"TIFAB",-0.30365218846526
"GPBP1",0.0674686980752703
"TLR7",0.254806020918313
"KCTD20",-0.0939496188430065
"APEX1",0.0882817808139924
"HS3ST5",0.40982741612285
"MATK",-0.241915002152422
"SCYL1",-0.064385631162847
"C17orf89",0.116279808639671
"C2orf81",0.149121684075833
"HIATL2",-0.117444211444926
"WNT3",0.241087391746539
"EIF3E",0.10218073108108
"LINC01119",-0.187754602988693
"NUMBL",-0.11970480129291
"CAPN5",-0.191165786029158
"GIPC2",0.273170746355439
"LOC388242",0.223483391287872
"CETN2",-0.101341447352269
"FAM177A1",-0.0849480945465375
"AQP5",-0.61286605238128
"MICAL2",0.132168858711847
"ZNF20",0.0860254264093094
"TDGF1",0.421570917840909
"LINC00242",0.19184320222032
"DIO1",0.305212519509672
"PPP1R3E",-0.111085504825662
"PEMT",-0.108669297621415
"HSPA7",0.244956629286291
"SLC3A2",0.109311723508001
"SDK1",-0.261608219232651
"ALB",-0.580166970353499
"TERF2",-0.0691653900952476
"LMX1B",0.47106309516015
"NAIP",0.175294380076398
"ABI1",-0.0702295256578909
"RBM15B",-0.0638533944161566
"FTO",-0.0841949839776488
"CCDC174",-0.0608784724372002
"ITGA3",0.157318289375927
"PRKCD",-0.113329520571004
"SLC46A3",-0.170770896234173
"LINC00887",0.30587055256932
"CCDC183-AS1",0.156860382934545
"ERAP2",-0.291044662214986
"ANXA10",-0.659800890307841
"CARM1",0.0798594507974899
"SGTB",0.113225927970259
"SEMA4C",-0.120700321978951
"MIR31HG",-0.402205734699714
"MSN",-0.133363669993507
"ZNF622",0.0822980689918316
"COL24A1",0.281798552223939
"EGFR",-0.214471145859463
"LOC440173",-0.380147332357819
"RSAD1",0.0695241382214267
"SNX4",0.0736635867934456
"ABCB7",-0.0781413131667144
"SLC12A4",-0.118383097412215
"MANF",0.116089422508228
"EBI3",-0.237438149943994
"ARMC8",-0.0693678513859046
"TSPAN33",-0.153921114136997
"MYO18B",-0.441741791722396
"ERICH5",-0.422168434680478
"LINC01096",-0.345961268333864
"FAM103A1",-0.0924600731667886
"CPVL",0.225521920697359
"PRPF40B",-0.133883364832394
"CLOCK",-0.105742230178144
"RAB11FIP3",-0.125964750034242
"RAB7A",-0.0576591822207781
"RPS12",0.128634222833804
"WHAMM",-0.0738864715534895
"ZNF226",0.0968467886823539
"HPCAL1",-0.115099886826344
"ZBTB10",0.209965991811901
"TAGLN2",0.113947292180846
"JADE1",-0.109610792426919
"LTN1",-0.0891986489321246
"HPN",-0.534310228693517
"CASC10",-0.167869799690489
"CMC1",0.0958581588690608
"TNFSF14",0.216445033339527
"ZNF284",0.16599649285482
"CEACAM4",-0.254370468688675
"FUNDC1",0.115464387174034
"ZFHX4",-0.286230248656853
"ZNF254",-0.163094540049417
"CCDC39",0.214114909530441
"AUP1",0.0899449367328922
"ACTR6",0.087332323836566
"PCDHA12",0.504011283503761
"ZBED3-AS1",0.132066555246044
"DTX1",-0.216658625382968
"ADCY1",0.229221560756085
"LGALS7B",0.562533787932217
"SCAMP5",-0.237348344792406
"TRAPPC10",-0.0692609096352879
"RFFL",-0.0803255844764719
"KIAA0195",-0.084220411645207
"BTN2A2",0.124704043054798
"CFAP20",-0.080145577999037
"RORC",-0.341171463543517
"SIGLEC1",0.245769003868885
"GRAMD1C",-0.190959302603196
"THUMPD1",0.0681672745776307
"BSN",-0.23840412098768
"ZNF501",-0.138927731734931
"ZNF48",0.0947801991827957
"TRIM8",-0.0852197275527997
"TACO1",-0.0810447828852023
"NBEAL1",-0.151662260833686
"POLI",-0.104873402260587
"LUZP1",-0.0884528357610881
"MRPS18B",0.0854533146503105
"SFXN5",0.118269248069125
"FRRS1",0.212421634974752
"NFKBIB",0.110723348490507
"EYA1",-0.307342715864204
"TNFSF8",0.243600645303234
"OCA2",-0.47834972674704
"CTNND1",-0.0867490926372785
"C11orf58",-0.0595866635399451
"IL12RB2",0.219020099983597
"DAZ1",-0.799905335607362
"C19orf47",-0.0813328295679092
"CCDC183",0.286679035510127
"RAB40C",-0.0999494429740375
"PRKAR1A",-0.0738528086832675
"STX1B",-0.181315716985135
"FBXO34",-0.08976572942316
"MYT1",-0.407062552142894
"HYLS1",-0.148398965567761
"RAB32",-0.156698293934292
"SVIP",-0.109597104707002
"ASPSCR1",0.132477372872362
"RABEP1",-0.0727268713481459
"OR2A9P",0.125783061588451
"RAD23B",0.0691004589903921
"LINC01341",0.221548986511443
"TBC1D8",0.102263606573971
"SUGCT",-0.24811183218394
"SNF8",-0.0761058374556951
"ALS2CR11",0.286609739780942
"BEND6",-0.239255978773059
"USP35",0.091258825850685
"WNT16",-0.279431057959778
"TBRG1",-0.066918875297298
"EPHB3",-0.235620300776768
"SH2D3C",-0.136411451888057
"MRPL20",-0.0869211900136024
"FHDC1",0.157971421728326
"PHF10",-0.0899207934974893
"PTDSS2",0.084026784676408
"ADAT3",-0.134254506825971
"FZD3",0.154755915373375
"ZPLD1",0.330745323780671
"FOLR1",-0.535061552171743
"CHD2",0.0711967696629419
"APOL2",0.133306340440788
"HEATR4",0.223658933919354
"DCAF10",-0.0710393718416453
"CARS2",0.0854228259464653
"PLCB4",-0.267209866331475
"RPSA",-0.0979166800071756
"NRDE2",0.0646251146912262
"FBXO18",-0.0550247500293182
"MCRS1",-0.0701301101272138
"CYTH3",-0.103258330365005
"SEC61B",-0.0985019032109813
"INPP4B",-0.169198429584398
"UGT2B15",-0.523006965638241
"ASGR1",0.25658464491098
"GALK1",-0.110843153488169
"PKD1L3",0.284489849180584
"TFPI2",-0.346381344684206
"FAM63B",-0.101558760453693
"HIST1H3H",0.211629797666879
"UQCC1",0.0927285682607621
"SLC7A10",-0.43387935143022
"SQSTM1",0.0985772894281354
"CPT1A",-0.10969556210756
"CDKN2B-AS1",-0.33285305439457
"DSC3",-0.442704670361473
"SLC26A1",0.161414905577085
"KCNQ2",-0.372676668414652
"MYCBP2",-0.0960801350463063
"PACS1",-0.0901889553726862
"AGMO",-0.458394561550608
"RPL35",-0.117979136541427
"CXorf21",-0.190304332645245
"TCTEX1D4",0.17429099919115
"MAP1LC3B",-0.0740414802846727
"PIP4K2A",-0.0926489222986984
"ESPNL",-0.309983094287029
"GPRC5C",-0.190271551839809
"MAU2",-0.0605018099865369
"OCRL",-0.0850181948985744
"AP4M1",0.0874651128784962
"OGFOD1",0.0597692504717822
"TBP",-0.0592000548544345
"DPYSL5",-0.42377775832249
"CACNA1I",0.326044780324795
"KPNA6",0.0561316210515592
"HSD17B14",-0.193179285218382
"CHMP7",-0.0752969647433801
"SHPRH",0.124320506240633
"PRMT6",0.125006510735479
"MAFK",0.103695852241734
"TRPC6",0.147314341927027
"FAM126A",-0.151275847713442
"SERAC1",0.0963449617722234
"SLC19A2",0.105773252878779
"PRMT7",0.0739252111057089
"DAZL",0.29703753237705
"FBXO16",0.256445368028578
"NUMA1",-0.080731477443484
"CPNE3",0.0963618434794373
"INSL4",-0.375728128933182
"BRI3",0.110712477983955
"NDUFAF4",0.0999855684046524
"B3GALNT2",0.086790466133527
"JAGN1",-0.0831713739998721
"YIPF2",-0.0944576633256649
"FMNL1",0.150894126949227
"USP6NL",0.0944880226993225
"ZNF441",-0.107233980321138
"CXorf57",-0.228896354931944
"B3GALT1",-0.308780386730607
"C9orf131",-0.218625171013887
"EXO5",0.122459663005379
"CP",0.370693373068105
"METTL8",0.0913198964721262
"CCDC22",-0.0742365659361237
"STARD3NL",0.0976084071853176
"ABCC2",0.406401695430856
"SYTL1",-0.194970123810606
"LYPD6",-0.280319848906913
"CTSE",0.533661897641251
"TNFSF13",-0.168922437995632
"ADM5",-0.151148801362128
"S100A7A",0.404589410225007
"PLCD3",-0.168146314417866
"KLHL25",-0.106420373384687
"OTOF",0.277609915678972
"PSD2",0.253760197644025
"PREB",0.0756148840223512
"LRRN1",-0.396653512765565
"SLC35F6",0.0755288215242178
"PLXDC2",-0.181544846344595
"LAMTOR2",-0.0853770152129494
"GFM2",0.0792093948825041
"ZNF215",0.247850345621095
"XKR7",-0.372012168631812
"CYTH4",0.174800445623943
"TNRC6A",0.0681584205380084
"ERLIN1",0.0915676328403796
"IMMP1L",0.0919795899955211
"RGL2",-0.0948780104168305
"TNNC2",-0.361736791931827
"THRAP3",0.0496609183293932
"CHCHD3",0.0773423427756841
"L3MBTL1",0.196535426230656
"SLC50A1",0.122074227873008
"THSD7B",-0.382270066803875
"FAM86B2",0.298691069636423
"ING1",0.0723433619403551
"HOXA6",-0.275498508485083
"GTF2H2B",0.165614731034625
"PLAC8",-0.344486053561678
"TMEM30B",0.174930768544844
"DDX28",0.079093429768561
"YAF2",0.0699335729562187
"BLOC1S4",0.0768572996792543
"AKIP1",-0.0657561041353123
"SLC35A5",-0.0736569062201973
"FMO3",0.199138662756768
"SLC2A10",-0.188522759874416
"SLC22A15",0.178197405541194
"IL17RD",-0.217225960529484
"VSTM5",0.274607745467741
"GGA2",0.0674324573733811
"MSI1",-0.366165546786485
"WDR48",-0.0693326963242544
"GOLGA1",-0.0633753996686837
"CCNT1",0.110468929577855
"SLC31A1",0.10481682985865
"ATG9A",-0.0706360912805026
"PRPF18",-0.0548566172519651
"MYLIP",0.0949487226783985
"TOE1",0.0721421759129011
"RGPD3",0.0902313860298491
"ASGR2",0.29957315559796
"SLC43A2",0.115467742407119
"FDCSP",0.557519387554869
"ZFAND2A",-0.120775980773778
"CYP4F11",-0.438418640186476
"DRP2",-0.246454841477584
"LINC00654",-0.213122543422147
"FCRL4",-0.340535689512389
"ZNF654",-0.0755372047392537
"TBC1D9B",0.0665120606711156
"CXorf67",-0.403944979226241
"ZNF221",-0.18563213608037
"ATP8A1",0.188956998287472
"PDCD1LG2",0.191050901065304
"LOC284441",0.116081549314389
"SPCS2P4",0.0690927767847382
"CCDC120",-0.10517997777007
"ZNF112",0.129000389548928
"HECTD4",-0.0857364469162798
"NPAS2",0.133503170879504
"TLX2",-0.260444056171314
"PROK2",-0.32178718990799
"MASP2",-0.173013763723552
"ZRSR2",0.100501189086261
"TCF4",-0.129562250045957
"MMP24",-0.131967064124285
"EFR3B",0.207857316017316
"CXXC5",-0.138265379482505
"KCNN1",-0.250328774426734
"PEX16",-0.0935294945831986
"SLC33A1",0.0769176755039034
"CNDP2",-0.115346656169706
"USP33",0.0606087779599029
"GMFG",-0.141197527344084
"APOA5",-0.340805730142363
"CLN5",-0.0729760192406319
"ERC2",-0.255578216487482
"APOA1BP",-0.09355326410767
"MAN2A1",-0.109618647185391
"MIRLET7BHG",-0.14233772369627
"SLC6A10P",0.450009182275484
"SRSF8",-0.0649515547690109
"UTP3",-0.0596189673152292
"FBXO36",-0.121242503728191
"SLAMF1",-0.207128183330944
"KIRREL2",-0.374794971799228
"DXO",0.0782659486394413
"ATP6AP1L",-0.142646131766465
"KBTBD8",-0.143631355307932
"FAM210B",-0.114647914673842
"RALGPS1",-0.110270404589613
"UFSP1",0.125907816085287
"L3MBTL2",0.0565054608263038
"GIT2",-0.0700404089744966
"FITM2",-0.109281265751842
"GPR161",0.165739609093313
"YIPF3",-0.0832478857003363
"CDYL",0.0591006060744901
"HDDC2",-0.0883873516064488
"RSL24D1",-0.0765935107857336
"ADCY4",0.132006589019997
"NPW",0.363025416908807
"RBAKDN",0.248913336906614
"MYH10",0.182617616844118
"GALNT8",-0.412589854801219
"NINL",-0.233730202069228
"GPATCH1",0.0821601770449996
"AP5B1",0.0860829509367633
"FAM109A",-0.14287155223506
"NXPE1",-0.365074280904365
"CROCC",0.108424956636404
"MRPS10",0.0784360060904161
"SOS1",0.0645569871094507
"NOMO3",0.0931892219571031
"VGF",0.31367976860914
"SAMD9",0.197672562720938
"LOC145474",0.193603387355383
"BTNL3",-0.480456519253635
"LTB4R",0.141077924782246
"ELF2",0.0554911848813759
"ARHGDIB",0.134338849352536
"DDX60",-0.165903666528936
"METTL23",0.0669903827708653
"PRH1",0.120536080996754
"UBL4A",0.0707242064062088
"HKR1",0.0930648328814874
"RPL21P44",0.180931329667043
"TMUB2",-0.0588706352802024
"KIAA1143",0.0658138873049179
"CASC3",0.0907430975586339
"FDFT1",-0.128459459447822
"MXRA8",0.191156588895638
"XPC",-0.0598937529918393
"AKR1B1",-0.138581160032376
"ARHGAP22",0.156520341132213
"HLA-DQA2",0.349728069005414
"MRPS15",-0.0842658260064271
"FAM95B1",-0.286161483565755
"IRAK3",-0.19510918014951
"PLSCR3",-0.0828489088918056
"KIF21A",0.108588640138211
"CDHR2",0.471024226151204
"WSB1",0.0910378513203414
"HMBOX1",-0.087547326042329
"ZNF192P1",-0.24058948109283
"DTD1",0.111663079269435
"GAGE2D",0.4348546149407
"WDR35",0.14424579227259
"SRGN",-0.162651546447276
"TRMT112",0.0882253243521198
"LLGL1",-0.0866707763417569
"GPAA1",0.0823815576983025
"NAT2",0.419956931560513
"COG7",-0.0576437849867037
"ZNF773",-0.152152745099231
"GPBP1L1",-0.053647493984947
"ROBO1",-0.1481526456248
"GNA13",0.0629205324884419
"HERC5",-0.173639805609502
"CCDC68",0.17592175793236
"KCTD12",-0.158435492794267
"C17orf67",-0.10325166619771
"CD74",0.182114295631504
"DCBLD2",-0.1740397691494
"HEXA-AS1",0.149046605359572
"TAF9",0.0716665063611162
"HIGD1B",-0.162963792338386
"PIN4P1",-0.0830156505443962
"PDCL3",0.0654511023833808
"C5orf63",-0.169781171169229
"CLTCL1",0.190626181815436
"DGAT2",0.159322329280946
"ZNF883",-0.268924961764923
"MYOZ3",-0.245263894343387
"CEP350",0.0708161087013837
"ATXN7L3B",-0.0786694933276095
"RNF26",0.0696183750082762
"GOLGA4",0.0933439225058414
"COL13A1",-0.166388203467966
"UBN1",0.0674221329856195
"SLC39A3",-0.0778768579906135
"CLIC6",-0.294904517178614
"SDCBP",0.0776152861779975
"RAD51C",-0.081741032787432
"PPBP",0.37683780603964
"HSD17B11",0.124867848211936
"BMP2",-0.171841403370824
"ARTN",0.218746312741129
"AMACR",0.146202668181735
"HSPA4L",-0.240317685843575
"FAM193A",-0.0533788022144082
"CUL1",0.0572241265727227
"C9orf156",-0.0615084615829526
"S100A4",-0.17364680377944
"MORN4",-0.128788380428318
"PI3",0.453005556710891
"MACROD2",-0.240742628516222
"PDPK1",-0.0680136402038274
"MLLT10",0.0764968097857253
"NR0B2",0.393209401402246
"MRPL11",-0.0820718544272028
"WWC2",-0.122460556663294
"CELP",-0.436663829713368
"RIPPLY3",0.371361134354496
"SLU7",-0.0612151017723557
"ERCC6L2",-0.105817105873568
"SARNP",0.0666005467223414
"CRELD2",-0.103779873684838
"ANKRD16",-0.080745129246723
"ANKAR",-0.113685647751634
"MYNN",0.0705599107994379
"KMT2C",-0.0777844877696969
"SIN3A",0.0486533198552559
"COX18",0.0724292828195536
"GPC1",0.150475849141639
"BUD13",-0.0556005759290317
"SNAP23",0.0552093103851163
"GPHN",0.0905122275737691
"PEX7",-0.0879767730445149
"EEA1",-0.0760520935886895
"DENND6A",-0.0605914032308732
"LAG3",-0.206604867209543
"MGEA5",0.071427926449668
"CD22",-0.297737533930204
"SETDB2",0.0727968912724934
"C9orf64",-0.0757266616991457
"UCP3",0.116621674349598
"GAN",0.119617558680083
"ITGAE",-0.0978710390778255
"CST6",-0.358605487572286
"PANK1",0.126478734877266
"P2RX5",0.177549858273433
"PCDHB7",-0.1758552405541
"WDR26",-0.0675062408312028
"EREG",0.357931948517336
"TTBK1",0.217607584045791
"TMA7",-0.0931191322658478
"MRPL36",0.0921885626896932
"MFGE8",-0.116076598206816
"SPINK4",0.573941736039507
"SPOPL",0.065428928674736
"TCEANC2",-0.0534652853643545
"PPP4C",0.083086445576777
"CSAD",0.123948798240133
"TMOD3",0.0773847446721776
"ROBO2",0.266643641318554
"TMEM128",0.0651202446525811
"CCDC122",0.160240641807491
"GNB5",-0.0943307290035174
"SETD4",-0.063907037767045
"ZBTB38",-0.0814712203706724
"TRMT10A",0.0823498129387734
"MIER3",-0.0759379658556067
"DDAH2",0.113889158136383
"LINC01011",0.0908994867191395
"ZNF710",-0.0862951692959255
"BIN2",0.150683791828729
"TTC25",-0.199494574563972
"ZNF830",-0.0636578091615818
"COL4A4",0.263690366020412
"SCX",-0.199183441960894
"CDRT1",0.22442319515195
"NCKAP1L",0.182829728375339
"TSSK6",0.114545796258344
"ATP6V1F",-0.085562598325323
"TAOK2",0.0633413170784864
"PCDH1",0.132377236897442
"WDR82",-0.0478103077193825
"AP3B1",0.0603860128129341
"IL18",0.170127692819619
"SLC7A5",0.172240089856397
"TDGF1P3",0.309983305706733
"NUDT6",-0.129085333827879
"LILRA2",-0.203842643770219
"NARFL",-0.0654634786161266
"TRAPPC9",-0.0733370424975757
"RPLP0",-0.0845343014929245
"PTPRR",0.269343579527623
"USP21",-0.0577896014027806
"C11orf52",-0.159274078401052
"SUPT6H",0.0523581652311256
"IPP",-0.0700814667615681
"ZNF160",0.119708358315816
"SP5",0.287243801082187
"EXTL3",-0.0855440778939967
"SLC16A14",-0.164166180360678
"ACY1",-0.14442383778029
"RAB33A",-0.144438330078438
"CTH",-0.167365595619851
"BMP2K",0.0874346470606726
"PTCH1",-0.146357042156274
"MALSU1",0.0709400093764305
"CRYM",-0.295792977820153
"GAGE2C",0.318940979705915
"GAGE4",0.336856299490422
"DDIT4L",-0.244589840803138
"ALG10B",0.139969157470607
"SKIV2L",0.0612043183771771
"LHX6",-0.154729367863733
"PNPLA8",-0.061612229937893
"NCBP2-AS2",0.0778747855188735
"FAM193B",0.0767270914391043
"KTI12",-0.0547373206450281
"KATNBL1P6",-0.113895006824612
"NCF1",-0.19095827523567
"MME",-0.295433485513365
"MAGI1",-0.0923618092577039
"CYB5D1",-0.0706057487862104
"ST3GAL1",0.135178724363588
"MED8",-0.0550977790590714
"CDC14C",-0.117403179992889
"RGPD8",-0.369803262868573
"DERL3",-0.247970828758576
"SEPT9",-0.0676253202318406
"SSSCA1",-0.07855180233258
"PANK3",-0.0946759762888769
"AKIRIN2",-0.0615540841626547
"MTRF1L",0.0669874067487712
"C1GALT1C1L",-0.251392940058767
"SYT14",0.268837665825896
"GBF1",-0.0560112907586916
"C19orf33",0.237630166144094
"GP2",0.535243204872218
"FCRL2",-0.326172836580312
"TMEM133",0.108539812575725
"CT45A4",0.30864044948546
"ERN1",-0.115253835766943
"AFAP1",0.0925403734262753
"TARP",0.231900719046984
"RNF113A",-0.0671895897618957
"BTRC",-0.0605384284684343
"C17orf80",0.0597249595654263
"HEPHL1",0.319927418988191
"RBM6",-0.0708712286886364
"HOXD8",-0.104821788186261
"CCDC8",-0.207984219171009
"CCR7",0.235804723830712
"SLC27A1",-0.106594114809338
"MRPL45",0.0673670665139889
"ZNF300",-0.195173162267101
"YTHDC2",0.0776457231995407
"SLC38A1",0.129992240703057
"SLC35C1",-0.0987894995135274
"MGAT5",0.131455992290969
"SEPHS1P1",0.221506379951835
"B4GALNT4",0.394729572241121
"CPNE2",0.0881225234295329
"CDC37",0.0615987697354514
"ITCH",0.0584338922242384
"AZGP1",0.339855715630696
"SKOR1",-0.1561257646899
"DIMT1",0.0598868405101474
"ISM1",-0.284237521521701
"KIAA0556",0.0694317909683813
"PPP1R18",-0.100744976488386
"SCARNA17",-0.179865325019012
"B2M",-0.105329740087937
"TMEM173",0.108492205194358
"GAL3ST1",0.226708556296849
"RALGDS",-0.0690346573953109
"PRLR",-0.269247123852336
"IGSF21",-0.211743034234254
"CDKN2D",-0.0793067413317932
"CCDC129",-0.332800368875583
"CSNK1D",-0.0443879609756497
"MALAT1",0.152371127903304
"JTB",0.0726244809081873
"CXorf49B",-0.350543804676939
"YAE1D1",-0.078622468018489
"PLAA",0.0851177676288097
"CAAP1",0.100078105837985
"NKX2-8",-0.35056972285456
"MRPL51",-0.0747047157214897
"GRPEL2",0.0856841567654225
"ASIC3",-0.178834103393837
"RPUSD3",-0.0682421927420416
"ALS2CL",0.15655537459539
"WDR41",0.0630636273923839
"C1orf162",0.148791567107984
"PHACTR4",-0.0629238263561156
"TMEM17",0.133608717282655
"FAM13A-AS1",0.126921262321144
"PAXIP1-AS1",0.0906955496953192
"ZDHHC14",-0.092357169069007
"G3BP2",-0.0568384609873966
"PDPR",0.0966768271479603
"MYC",-0.121212359345482
"FUT6",0.352959493605288
"FGR",0.131356550646098
"ALKBH6",-0.0728169196547288
"RBM10",0.0552417929396682
"BSCL2",-0.0817367552450765
"LYPD8",0.369102417681979
"NIPAL1",0.204338547757401
"GPR34",-0.152607792838703
"TFCP2L1",0.270413452358243
