"gene","value"
"CALML4",-0.0275579710144928
"CALML5",0.0545579710144928
"CALN1",0.239123188405797
"CALR",-0.0547391304347826
"CALU",0.018804347826087
"CAMK1",-0.202072463768116
"CAMK1D",0.0614057971014493
"CAMK1G",0.221072463768116
"CAMK2A",-0.208152173913043
"CAMK2B",0.340369565217391
"CAMK2D",-0.187036231884058
"CAMK2G",-0.0349782608695652
"CAMK2N1",-0.111398550724638
"CAMK2N2",0.679891304347826
"CAMK4",-0.254036231884058
"CAMKK1",-0.148840579710145
"CAMKK2",0.0102391304347826
"CAMKMT",0.146942028985507
"CAMKV",-0.327927536231884
"CAMLG",-0.245311594202899
"CAMSAP1",0.0910869565217391
"CAMSAP2",0.197420289855072
"CAMSAP3",-0.169840579710145
"CAMTA1",-0.0617463768115942
"CAMTA2",-0.16286231884058
"CAND1",0.182695652173913
"CAND2",-0.242347826086957
"CANT1",0.117652173913043
"CANX",-0.12
"CAP1",0.105586956521739
"CAP2",-0.0502536231884058
"CAPG",0.166579710144928
"CAPN1",0.0565724637681159
"CAPN10",-0.0613985507246377
"CAPN12",0.0444347826086956
"CAPN13",0.142340579710145
"CAPN14",0.13836231884058
"CAPN15",-0.107028985507246
"CAPN2",0.2785
"CAPN3",-0.0767101449275362
"CAPN5",0.0691449275362319
"CAPN6",0.0640869565217391
"CAPN7",-0.247282608695652
"CAPN8",0.275891304347826
"CAPN9",0.286094202898551
"CAPNS1",0.0885724637681159
"CAPNS2",-0.0027463768115942
"CAPRIN1",0.0852391304347826
"CAPRIN2",0.23218115942029
"CAPS",-0.146304347826087
"CAPS2",0.0467898550724638
"CAPZA1",-0.0933478260869565
"CAPZA2",0.149
"CAPZB",-0.0955072463768116
"CARD10",-0.0773478260869565
"CARD11",0.420623188405797
"CARD14",0.11768115942029
"CARD16",-0.0515724637681159
"CARD17",-0.0515724637681159
"CARD18",-0.0515724637681159
"CARD6",0.356514492753623
"CARD8",0.0357826086956522
"CARD9",0.104572463768116
"CARF",0.0885289855072464
"CARHSP1",-0.00421739130434783
"CARKD",0.0576449275362319
"CARM1",-0.0760797101449275
"CARNMT1",0.00623188405797101
"CARNS1",0.169478260869565
"CARS",-0.144775362318841
"CARS2",0.0624347826086957
"CASC1",0.439985507246377
"CASC10",0.0388405797101449
"CASC2",-0.0759130434782609
"CASC3",0.307826086956522
"CASC4",-0.0545579710144928
"CASC5",-0.0568985507246377
"CASD1",0.461985507246377
"CASK",-0.094195652173913
"CASKIN1",-0.0734130434782609
"CASKIN2",0.188826086956522
"CASP1",-0.0515724637681159
"CASP10",0.0872173913043478
"CASP14",0.0162608695652174
"CASP2",0.0015
"CASP3",-0.187869565217391
"CASP4",-0.0753913043478261
"CASP5",-0.0515724637681159
"CASP6",-0.200282608695652
"CASP7",-0.0849565217391304
"CASP8",0.0641376811594203
"CASP8AP2",-0.0424927536231884
"CASP9",-0.0544855072463768
"CASQ1",0.313507246376812
"CASQ2",-0.0412971014492754
"CASS4",0.445094202898551
"CAST",-0.258086956521739
"CASZ1",-0.0331231884057971
"CAT",0.123442028985507
"CATSPER2",-0.0492463768115942
"CATSPER2P1",-0.0492463768115942
"CATSPERB",-0.0138985507246377
"CATSPERG",0.06
"CAV1",0.150601449275362
"CAV2",0.133405797101449
"CBARP",-0.19781884057971
"CBFA2T2",0.419608695652174
"CBFA2T3",-0.0206014492753623
"CBFB",0.00964492753623188
"CBL",-0.140173913043478
"CBLB",0.265079710144928
"CBLC",0.0692246376811594
"CBLL1",0.293898550724638
"CBLN2",-0.269304347826087
"CBLN3",0.0581449275362319
"CBR1",-0.222304347826087
"CBR3",-0.232391304347826
"CBR4",-0.164934782608696
"CBS",-0.235050724637681
"CBWD1",-0.250442028985507
"CBWD2",0.167557971014493
"CBWD3",-0.0071231884057971
"CBWD6",-0.0071231884057971
"CBX1",0.156644927536232
"CBX2",0.117159420289855
"CBX3",0.379268115942029
"CBX4",0.117159420289855
"CBX5",0.0407898550724638
"CBX6",-0.0723695652173913
"CBX7",-0.0679420289855072
"CBX8",0.117159420289855
"CBY1",-0.0776014492753623
"CC2D1A",-0.040768115942029
"CC2D1B",-0.0728260869565217
"CC2D2A",-0.225840579710145
"CC2D2B",-0.103855072463768
"CCAR1",-0.0433188405797101
"CCAR2",-0.168623188405797
"CCBE1",-0.295304347826087
"CCBL1",0.0660434782608696
"CCBL2",-0.1195
"CCDC102A",0.00465942028985507
"CCDC102B",-0.270550724637681
"CCDC103",0.129826086956522
"CCDC106",0.0724130434782609
"CCDC107",0.00657246376811594
"CCDC108",-0.0268768115942029
"CCDC109B",-0.184326086956522
"CCDC110",-0.192188405797101
"CCDC112",-0.252514492753623
"CCDC113",0.00564492753623188
"CCDC114",0.0357826086956522
"CCDC115",0.0740144927536232
"CCDC117",-0.088268115942029
"CCDC12",-0.293782608695652
"CCDC120",-0.0919275362318841
"CCDC121",0.142528985507246
"CCDC122",-0.0316884057971014
"CCDC124",-0.0273115942028986
"CCDC125",-0.312355072463768
"CCDC126",0.416586956521739
"CCDC127",0.477731884057971
"CCDC129",0.347855072463768
"CCDC13",-0.273449275362319
"CCDC130",-0.044
"CCDC134",-0.0711449275362319
"CCDC136",0.018804347826087
"CCDC137",0.0828550724637681
"CCDC138",0.164268115942029
"CCDC14",0.316231884057971
"CCDC141",0.135079710144928
"CCDC142",0.168384057971014
"CCDC144A",-0.143920289855072
"CCDC144B",-0.15145652173913
"CCDC144CP",-0.161840579710145
"CCDC144NL",-0.14536231884058
"CCDC146",0.235340579710145
"CCDC148",0.102239130434783
"CCDC149",-0.216695652173913
"CCDC15",-0.160659420289855
"CCDC150",0.103942028985507
"CCDC151",-0.0826304347826087
"CCDC152",0.348934782608696
"CCDC153",-0.140173913043478
"CCDC157",-0.0745289855072464
"CCDC159",-0.0751739130434783
"CCDC163P",-0.0509347826086957
"CCDC167",0.100695652173913
"CCDC169",-0.040268115942029
"CCDC17",-0.0550942028985507
"CCDC170",0.0193623188405797
"CCDC171",-0.207594202898551
"CCDC173",0.102528985507246
"CCDC174",-0.246992753623188
"CCDC176",-0.00592028985507246
"CCDC18",-0.11863768115942
"CCDC181",0.284202898550725
"CCDC183",0.131159420289855
"CCDC184",0.0184710144927536
"CCDC186",-0.0871521739130435
"CCDC22",-0.0919275362318841
"CCDC24",-0.0361376811594203
"CCDC25",-0.145123188405797
"CCDC28A",0.0512391304347826
"CCDC28B",-0.0889057971014493
"CCDC3",0.0467246376811594
"CCDC30",-0.0017463768115942
"CCDC33",-0.00826086956521739
"CCDC34",0.0367246376811594
"CCDC36",-0.32495652173913
"CCDC39",0.692217391304348
"CCDC40",0.121630434782609
"CCDC42B",0.00992753623188406
"CCDC43",0.120652173913043
"CCDC47",0.166717391304348
"CCDC50",0.692797101449275
"CCDC51",-0.30513768115942
"CCDC53",-0.00447826086956522
"CCDC57",0.0745507246376812
"CCDC58",0.298594202898551
"CCDC59",-0.000536231884057972
"CCDC6",-0.00896376811594203
"CCDC60",0.0199130434782609
"CCDC61",0.0273623188405797
"CCDC64",0.0100579710144928
"CCDC64B",-0.074
"CCDC66",-0.321275362318841
"CCDC67",-0.0335072463768116
"CCDC68",-0.301898550724638
"CCDC69",-0.21381884057971
"CCDC7",0.0708985507246377
"CCDC71",-0.321797101449275
"CCDC71L",0.322398550724638
"CCDC73",0.0628695652173913
"CCDC74A",0.0704130434782609
"CCDC74B",0.0740144927536232
"CCDC77",0.22313768115942
"CCDC78",-0.107028985507246
"CCDC8",0.0133478260869565
"CCDC80",0.255985507246377
"CCDC82",-0.0663188405797101
"CCDC84",-0.144942028985507
"CCDC85A",0.169028985507246
"CCDC85B",0.0565724637681159
"CCDC85C",0.00128985507246377
"CCDC86",0.045963768115942
"CCDC87",0.117507246376812
"CCDC88A",0.16881884057971
"CCDC88B",0.0209347826086957
"CCDC88C",-0.0138985507246377
"CCDC89",0.00588405797101449
"CCDC9",0.014304347826087
"CCDC90B",0.0235869565217391
"CCDC91",0.31454347826087
"CCDC92",0.00717391304347826
"CCDC93",0.186253623188406
"CCDC94",-0.138971014492754
"CCDC96",-0.233978260869565
"CCDC97",0.00515942028985507
"CCHCR1",0.0611376811594203
"CCK",-0.263231884057971
"CCKAR",-0.217275362318841
"CCKBR",-0.098731884057971
"CCL11",0.113188405797101
"CCL13",0.113188405797101
"CCL14",0.0767246376811594
"CCL15",0.0767246376811594
"CCL17",0.000637681159420289
"CCL18",0.0837898550724638
"CCL19",-0.0386159420289855
"CCL2",0.113188405797101
"CCL20",-0.0255217391304348
"CCL21",-0.0358913043478261
"CCL22",0.000637681159420289
"CCL24",0.227579710144928
"CCL25",-0.160630434782609
"CCL26",0.227478260869565
"CCL28",0.354420289855072
"CCL3",0.0837898550724638
"CCL3L1",0.0837898550724638
"CCL4",0.0837898550724638
"CCL4L1",0.0837898550724638
"CCL5",0.0790217391304348
"CCL7",0.113188405797101
"CCL8",0.113188405797101
"CCM2",0.341644927536232
"CCM2L",0.403963768115942
"CCNA1",-0.0508550724637681
"CCNA2",-0.189086956521739
"CCNB1",-0.312355072463768
"CCNB1IP1",0.0486376811594203
"CCNB2",-0.0314057971014493
"CCNB3",-0.0740289855072464
"CCNC",-0.0617391304347826
"CCND1",1.21609420289855
"CCND2",0.167405797101449
"CCND3",0.285891304347826
"CCNDBP1",-0.0501739130434783
"CCNE1",0.235884057971014
"CCNE2",0.397775362318841
"CCNF",-0.0795507246376812
"CCNG1",-0.199826086956522
"CCNG2",-0.117384057971014
"CCNH",-0.302268115942029
"CCNI",-0.121630434782609
"CCNI2",-0.251376811594203
"CCNJ",-0.110246376811594
"CCNJL",-0.20381884057971
"CCNK",-0.00189130434782609
"CCNL1",0.638630434782609
"CCNL2",-0.0447391304347826
"CCNO",-0.268608695652174
"CCNT1",0.031036231884058
"CCNT2",0.0693695652173913
"CCNY",0.0865
"CCNYL1",0.0525579710144928
"CCP110",0.0071304347826087
"CCPG1",-0.0246811594202899
"CCR1",-0.29181884057971
"CCR10",0.100985507246377
"CCR2",-0.29331884057971
"CCR4",-0.226057971014493
"CCR5",-0.29331884057971
"CCR6",0.0227101449275362
"CCR7",0.312123188405797
"CCR8",-0.263065217391304
"CCS",0.117507246376812
"CCSAP",0.273173913043478
"CCSER1",-0.393195652173913
"CCSER2",-0.0867753623188406
"CCT2",0.224768115942029
"CCT3",0.283847826086957
"CCT4",0.191028985507246
"CCT5",0.396652173913043
"CCT6A",0.457775362318841
"CCT6B",0.0773623188405797
"CCT6P1",0.289557971014493
"CCT7",0.167652173913043
"CCT8",-0.248413043478261
"CCZ1",0.401471014492754
"CCZ1B",0.408869565217391
"CD101",-0.036731884057971
"CD109",0.000434782608695652
"CD14",-0.223210144927536
"CD151",-0.099768115942029
"CD160",0.223384057971014
"CD163",0.155717391304348
"CD163L1",0.155717391304348
"CD164",-0.0418985507246377
"CD164L2",-0.128695652173913
"CD177",0.0166376811594203
"CD180",-0.309036231884058
"CD19",0.00492028985507246
"CD1A",0.285905797101449
"CD1C",0.285905797101449
"CD1D",0.285905797101449
"CD1E",0.289188405797101
"CD2",-0.0671086956521739
"CD200",0.251702898550725
"CD200R1",0.258130434782609
"CD207",0.173507246376812
"CD209",-0.169840579710145
"CD22",0.0896086956521739
"CD226",-0.262485507246377
"CD244",0.310963768115942
"CD247",0.290202898550725
"CD248",0.0985652173913043
"CD27",0.145942028985507
"CD274",-0.201927536231884
"CD276",-0.0156159420289855
"CD28",0.0885942028985507
"CD2AP",0.184057971014493
"CD2BP2",0.053731884057971
"CD300A",0.147623188405797
"CD300C",0.147623188405797
"CD300LB",0.147623188405797
"CD300LF",0.147623188405797
"CD302",0.111173913043478
"CD320",-0.15763768115942
"CD33",0.0122753623188406
"CD34",0.221717391304348
"CD36",0.263768115942029
"CD37",0.029536231884058
"CD38",-0.225840579710145
"CD3D",-0.131688405797101
"CD3E",-0.131688405797101
"CD3EAP",0.0273550724637681
"CD3G",-0.131688405797101
"CD4",0.15695652173913
"CD40",0.434971014492754
"CD40LG",0.110036231884058
"CD44",0.119014492753623
"CD46",0.221717391304348
"CD47",0.255811594202899
"CD48",0.310963768115942
"CD5",0.0614855072463768
"CD52",-0.149623188405797
"CD53",-0.110289855072464
"CD55",0.224927536231884
"CD58",-0.0497391304347826
"CD59",0.102246376811594
"CD6",0.0494347826086957
"CD63",0.0383623188405797
"CD68",-0.159289855072464
"CD69",0.167644927536232
"CD7",0.0563985507246377
"CD70",-0.163739130434783
"CD72",0.019195652173913
"CD74",-0.209630434782609
"CD79A",0.0191304347826087
"CD79B",0.146188405797101
"CD80",0.292326086956522
"CD81",-0.138579710144928
"CD82",0.0533695652173913
"CD83",-0.048768115942029
"CD84",0.301615942028986
"CD86",0.297760869565217
"CD8A",0.153304347826087
"CD8B",0.147210144927536
"CD9",0.161253623188406
"CD93",0.269297101449275
"CD96",0.277369565217391
"CD99L2",0.123449275362319
"CDA",-0.111398550724638
"CDADC1",0.012536231884058
"CDAN1",-0.0601376811594203
"CDC123",0.0575144927536232
"CDC14A",-0.106615942028986
"CDC14B",0.0245289855072464
"CDC16",0.0387391304347826
"CDC20",0.000920289855072464
"CDC23",-0.237507246376812
"CDC25A",-0.305594202898551
"CDC25B",0.252826086956522
"CDC25C",-0.233992753623188
"CDC26",0.0704420289855072
"CDC27",0.0968405797101449
"CDC34",-0.177485507246377
"CDC37",-0.0815869565217391
"CDC37L1",-0.211608695652174
"CDC40",-0.0504492753623188
"CDC42",-0.119586956521739
"CDC42BPA",0.261804347826087
"CDC42BPB",-0.0142101449275362
"CDC42BPG",0.0565724637681159
"CDC42EP1",-0.0773478260869565
"CDC42EP2",0.0565724637681159
"CDC42EP3",0.141586956521739
"CDC42EP4",0.144101449275362
"CDC42EP5",0.0366376811594203
"CDC42SE1",0.280057971014493
"CDC42SE2",-0.251905797101449
"CDC45",-0.0618405797101449
"CDC5L",0.315934782608696
"CDC6",0.269688405797101
"CDC7",-0.122260869565217
"CDC73",0.184065217391304
"CDCA2",-0.168623188405797
"CDCA3",0.156891304347826
"CDCA4",0.0189202898550725
"CDCA5",0.0565724637681159
"CDCA7",0.172166666666667
"CDCA7L",0.393152173913043
"CDCA8",0.00529710144927536
"CDCP1",-0.269855072463768
"CDH1",0.0222101449275362
"CDH11",0.00115217391304348
"CDH12",0.366652173913043
"CDH13",-0.0875217391304348
"CDH16",0.0213768115942029
"CDH17",0.410913043478261
"CDH18",0.380572463768116
"CDH19",-0.260688405797101
"CDH2",-0.0685724637681159
"CDH22",0.435449275362319
"CDH23",-0.0281811594202899
"CDH24",0.0564057971014493
"CDH26",0.43663768115942
"CDH3",0.0222101449275362
"CDH4",0.448282608695652
"CDH5",0.00934782608695652
"CDH6",0.310601449275362
"CDH8",-0.0238115942028986
"CDHR1",-0.0794420289855072
"CDHR2",-0.175557971014493
"CDHR3",0.321717391304348
"CDHR5",-0.119934782608696
"CDIP1",-0.074
"CDIPT",0.0347536231884058
"CDK1",-0.0116014492753623
"CDK10",-0.0365507246376812
"CDK11A",-0.0447391304347826
"CDK11B",-0.0447391304347826
"CDK12",0.482673913043478
"CDK13",0.32681884057971
"CDK14",0.452297101449275
"CDK16",-0.079195652173913
"CDK17",0.00789130434782609
"CDK18",0.213652173913043
"CDK19",-0.0485217391304348
"CDK2",0.0549782608695652
"CDK20",0.0271594202898551
"CDK2AP1",0.00734782608695652
"CDK2AP2",0.216891304347826
"CDK3",0.120311594202899
"CDK4",0.0551376811594203
"CDK5",-0.023268115942029
"CDK5R1",0.128695652173913
"CDK5R2",-0.0236884057971015
"CDK5RAP1",0.411811594202899
"CDK5RAP2",0.0482826086956522
"CDK5RAP3",0.142101449275362
"CDK6",0.501355072463768
"CDK7",-0.312355072463768
"CDK8",-0.0492898550724638
"CDK9",0.0765217391304348
"CDKAL1",0.0028768115942029
"CDKL1",0.0486594202898551
"CDKL2",-0.0856521739130435
"CDKL3",-0.227275362318841
"CDKL5",-0.0757608695652174
"CDKN1A",0.0538985507246377
"CDKN1B",0.151985507246377
"CDKN1C",-0.14018115942029
"CDKN2A",-0.688224637681159
"CDKN2AIP",-0.203913043478261
"CDKN2AIPNL",-0.245260869565217
"CDKN2B",-0.635108695652174
"CDKN2C",-0.0809565217391304
"CDKN2D",-0.0756739130434783
"CDKN3",0.0547898550724638
"CDNF",0.0269130434782609
"CDO1",-0.25245652173913
"CDON",-0.104536231884058
"CDPF1",-0.079304347826087
"CDR1",0.115398550724638
"CDR2",-0.0358333333333333
"CDR2L",0.138601449275362
"CDRT1",-0.154753623188406
"CDRT4",-0.154753623188406
"CDS1",-0.157978260869565
"CDS2",0.267594202898551
"CDSN",0.0613840579710145
"CDT1",-0.0206014492753623
"CDV3",0.395992753623188
"CDX1",-0.212405797101449
"CDX2",-0.0438985507246377
"CDYL",-0.079463768115942
"CDYL2",-0.0530144927536232
"CEACAM1",-0.00630434782608696
"CEACAM18",0.0114130434782609
"CEACAM19",0.0624710144927536
"CEACAM20",0.0432028985507246
"CEACAM21",0.00823188405797101
"CEACAM5",0.0100942028985507
"CEACAM6",0.0248188405797101
"CEACAM7",0.0285289855072464
"CEBPA",0.108630434782609
"CEBPB",0.464710144927536
"CEBPD",0.264811594202899
"CEBPG",0.108630434782609
"CEBPZ",0.133608695652174
"CECR1",-0.133579710144928
"CECR2",-0.133579710144928
"CECR5",-0.133579710144928
"CECR6",-0.133579710144928
"CECR7",-0.133579710144928
"CEL",0.0674782608695652
"CELA3A",-0.119586956521739
"CELF1",-0.0113405797101449
"CELF2",0.038804347826087
"CELF3",0.319927536231884
"CELF4",-0.18245652173913
"CELF5",-0.130652173913043
"CELF6",-0.00756521739130435
"CELP",0.0674782608695652
"CELSR1",-0.1015
"CELSR2",-0.0783550724637681
"CELSR3",-0.307152173913044
"CEMIP",0.0236304347826087
"CEMP1",-0.0706449275362319
"CEND1",-0.0957246376811594
"CENPA",0.154920289855072
"CENPB",0.252826086956522
"CENPBD1",-0.0365507246376812
"CENPC",-0.115521739130435
"CENPE",-0.208449275362319
"CENPF",0.242601449275362
"CENPH",-0.312355072463768
"CENPI",0.069268115942029
"CENPJ",-0.0523188405797101
"CENPK",-0.290333333333333
"CENPL",0.274014492753623
"CENPM",-0.0667971014492754
"CENPN",-0.0549202898550725
"CENPO",0.139971014492754
"CENPP",0.0491811594202899
"CENPQ",0.190246376811594
"CENPT",0.0125797101449275
"CENPU",-0.187869565217391
"CENPV",-0.16986231884058
"CENPW",0.0301666666666667
"CEP104",-0.0505942028985507
"CEP112",0.178224637681159
"CEP120",-0.258347826086957
"CEP126",-0.0235072463768116
"CEP128",-0.0410797101449275
"CEP131",0.094804347826087
"CEP135",-0.099268115942029
"CEP152",-0.0491376811594203
"CEP162",-0.00594202898550725
"CEP164",-0.145304347826087
"CEP170",0.272405797101449
"CEP170B",0.0156086956521739
"CEP19",0.7085
"CEP192",0.0458695652173913
"CEP250",0.434963768115942
"CEP290",0.00342028985507246
"CEP295",-0.0405942028985507
"CEP350",0.244913043478261
"CEP41",0.0387101449275362
"CEP44",-0.21686231884058
"CEP55",-0.112557971014493
"CEP57",-0.0768695652173913
"CEP57L1",-0.0372536231884058
"CEP63",0.388826086956522
"CEP68",0.178884057971015
"CEP70",0.446753623188406
"CEP72",0.477731884057971
"CEP76",0.045
"CEP78",-0.0068840579710145
"CEP83",-0.00104347826086957
"CEP85",-0.149623188405797
"CEP85L",0.0324855072463768
"CEP89",0.106166666666667
"CEP95",0.14854347826087
"CEP97",0.246913043478261
"CEPT1",-0.119333333333333
"CERCAM",0.0676521739130435
"CERK",-0.101485507246377
"CERKL",0.114884057971014
"CERS1",-0.0154420289855072
"CERS2",0.28713768115942
"CERS3",0.0952971014492754
"CERS4",-0.144268115942029
"CERS5",0.0215
"CERS6",0.110753623188406
"CES1",0.00434782608695652
"CES1P1",0.00434782608695652
"CES2",0.0170869565217391
"CES3",0.0170869565217391
"CES4A",0.0170869565217391
"CETN2",0.14931884057971
"CETN3",-0.299550724637681
"CETP",0.00315217391304348
"CFAP126",0.34268115942029
"CFAP20",0.00944202898550725
"CFAP221",0.189014492753623
"CFAP36",0.172652173913043
"CFAP44",0.269347826086957
"CFAP45",0.303159420289855
"CFAP53",-0.304782608695652
"CFAP58",-0.0976594202898551
"CFAP69",0.462971014492754
"CFAP70",-0.0507246376811594
"CFAP97",-0.187869565217391
"CFB",0.057731884057971
"CFD",-0.174101449275362
"CFDP1",-0.0157246376811594
"CFH",0.185934782608696
"CFHR3",0.185934782608696
"CFI",-0.200282608695652
"CFL1",0.0565724637681159
"CFL2",0.0987101449275362
"CFLAR",0.0872173913043478
"CFP",-0.079195652173913
"CFTR",0.149
"CGA",-0.0426086956521739
"CGB",0.0274565217391304
"CGB5",0.0274565217391304
"CGB7",0.0274565217391304
"CGGBP1",-0.258021739130435
"CGN",0.321195652173913
"CGNL1",-0.0311594202898551
"CGREF1",0.142369565217391
"CGRRF1",0.0505072463768116
"CH25H",-0.122507246376812
"CHAC1",-0.0537826086956522
"CHAC2",0.165384057971014
"CHAD",0.155094202898551
"CHADL",-0.0743188405797102
"CHAF1A",-0.143804347826087
"CHAF1B",-0.220166666666667
"CHAMP1",0.0387391304347826
"CHCHD1",-0.0274202898550725
"CHCHD10",-0.0591884057971015
"CHCHD2",0.45186231884058
"CHCHD3",0.0253985507246377
"CHCHD4",-0.241717391304348
"CHCHD5",0.160775362318841
"CHCHD6",0.322905797101449
"CHCHD7",0.282268115942029
"CHD1",-0.261565217391304
"CHD1L",0.223384057971014
"CHD2",0.0671884057971014
"CHD3",-0.163804347826087
"CHD4",0.153985507246377
"CHD5",-0.0451449275362319
"CHD6",0.444659420289855
"CHD7",0.291094202898551
"CHD8",0.029195652173913
"CHD9",-0.00756521739130435
"CHDH",-0.324173913043478
"CHEK1",-0.154826086956522
"CHEK2",-0.085304347826087
"CHERP",-0.0133188405797101
"CHFR",-0.00784057971014493
"CHGA",-0.0199710144927536
"CHGB",0.262594202898551
"CHI3L1",0.205985507246377
"CHI3L2",-0.119333333333333
"CHIA",-0.114442028985507
"CHIC1",0.0610579710144927
"CHIC2",-0.0661376811594203
"CHID1",-0.105260869565217
"CHIT1",0.219195652173913
"CHKA",0.270434782608696
"CHKB",-0.108202898550725
"CHL1",-0.260652173913043
"CHM",0.0164420289855072
"CHML",0.258028985507246
"CHMP1A",-0.0365507246376812
"CHMP1B",0.0238478260869565
"CHMP2A",0.0996594202898551
"CHMP2B",-0.26704347826087
"CHMP3",0.171311594202899
"CHMP4A",0.0500144927536232
"CHMP4B",0.416123188405797
"CHMP4C",0.351420289855072
"CHMP5",-0.0716884057971015
"CHMP6",0.0893115942028986
"CHMP7",-0.155557971014493
"CHN1",0.195920289855072
"CHN2",0.366623188405797
"CHODL",-0.216920289855072
"CHORDC1",-0.0309057971014493
"CHP1",-0.0644202898550725
"CHP2",-0.0317246376811594
"CHPF",-0.0199275362318841
"CHPF2",-0.00839130434782609
"CHPT1",0.000942028985507245
"CHRAC1",0.548666666666667
"CHRD",0.69468115942029
"CHRDL1",0.0637971014492754
"CHRDL2",0.186927536231884
"CHRFAM7A",-0.0206304347826087
"CHRM1",0.0459710144927536
"CHRM2",0.0203405797101449
"CHRM3",0.264210144927536
"CHRNA1",0.184898550724638
"CHRNA10",-0.110826086956522
"CHRNA3",-0.00380434782608696
"CHRNA5",-0.00380434782608696
"CHRNA7",-0.00573913043478261
"CHRNA9",-0.204688405797101
"CHRNB1",-0.159463768115942
"CHRNB2",0.274115942028985
"CHRNB4",-0.00380434782608696
"CHRNE",-0.16286231884058
"CHST1",0.0422753623188406
"CHST10",0.141985507246377
"CHST11",0.00933333333333333
"CHST12",0.41813768115942
"CHST13",0.322905797101449
"CHST14",-0.0470217391304348
"CHST15",-0.0640724637681159
"CHST2",0.499971014492754
"CHST3",-0.0194710144927536
"CHST4",-0.0135797101449275
"CHST5",-0.0318260869565217
"CHST6",-0.0318260869565217
"CHST7",-0.0844275362318841
"CHST9",-0.0437826086956522
"CHSY1",0.0890652173913044
"CHSY3",-0.251471014492754
"CHTF18",-0.0922463768115942
"CHTF8",0.00705072463768116
"CHTOP",0.294246376811594
"CHUK",-0.113
"CHURC1",0.00259420289855072
"CIAO1",0.176623188405797
"CIAPIN1",0.000637681159420289
"CIART",0.282304347826087
"CIB1",0.109826086956522
"CIB2",-0.0038768115942029
"CIC",-0.0126594202898551
"CIDEA",0.025463768115942
"CIDEB",0.0581449275362319
"CIDEC",-0.198789855072464
"CIDECP",-0.202536231884058
"CIITA",-0.00781884057971014
"CILP",-0.0298840579710145
"CILP2",0.00105072463768116
"CINP",-0.00428985507246377
"CIPC",0.013768115942029
"CIR1",0.196963768115942
"CIRBP",-0.19781884057971
"CIRH1A",-0.000166666666666666
"CISD1",-0.0330072463768116
"CISD2",-0.200311594202899
"CISD3",0.160065217391304
"CISH",-0.332898550724638
"CIT",0.0194347826086957
"CITED1",0.0611884057971014
"CITED2",0.0497463768115942
"CITED4",0.069036231884058
"CIZ1",0.0790507246376812
"CKAP2",0.031695652173913
"CKAP2L",0.160775362318841
"CKAP4",0.0199130434782609
"CKAP5",0.016463768115942
"CKB",-0.0229565217391304
"CKLF",0.00934782608695652
"CKM",0.0273550724637681
"CKMT1A",-0.0492463768115942
"CKMT1B",-0.0492463768115942
"CKMT2",-0.281550724637681
"CKS2",0.0347826086956522
"CLASP1",0.223115942028986
"CLASP2",-0.23818115942029
"CLASRP",0.0303985507246377
"CLCA1",-0.109492753623188
"CLCA2",-0.109492753623188
"CLCA3P",-0.0996014492753623
"CLCA4",-0.109492753623188
"CLCC1",-0.108934782608696
"CLCF1",0.184391304347826
"CLCN1",0.0015
"CLCN2",0.688717391304348
"CLCN3",-0.180521739130435
"CLCN4",-0.101434782608696
"CLCN5",-0.0716086956521739
"CLCN6",-0.0218985507246377
"CLCN7",-0.0915144927536232
"CLCNKA",-0.0456449275362319
"CLDN1",0.68931884057971
"CLDN10",0.00535507246376812
"CLDN11",0.80881884057971
"CLDN12",0.448666666666667
"CLDN14",-0.22386231884058
"CLDN15",0.351021739130435
"CLDN16",0.68931884057971
"CLDN17",-0.22681884057971
"CLDN18",0.44104347826087
"CLDN19",-0.00576811594202898
"CLDN2",0.0893333333333333
"CLDN20",0.0155579710144928
"CLDN23",-0.0985217391304348
"CLDN3",0.254159420289855
"CLDN4",0.254159420289855
"CLDN5",-0.0618405797101449
"CLDN6",-0.074
"CLDN7",-0.159463768115942
"CLDN8",-0.232210144927536
"CLDN9",-0.074
"CLDND1",0.247333333333333
"CLEC10A",-0.159463768115942
"CLEC11A",0.0123840579710145
"CLEC12A",0.170594202898551
"CLEC12B",0.165094202898551
"CLEC14A",0.0666594202898551
"CLEC16A",-0.0200724637681159
"CLEC17A",-0.0474130434782609
"CLEC18A",-0.00463768115942029
"CLEC18B",-0.0413405797101449
"CLEC1A",0.160144927536232
"CLEC2B",0.174101449275362
"CLEC2D",0.167644927536232
"CLEC2L",0.0126449275362319
"CLEC3B",-0.274144927536232
"CLEC4A",0.164166666666667
"CLEC4E",0.149753623188406
"CLEC4F",0.173507246376812
"CLEC4G",-0.169840579710145
"CLEC5A",0.0107246376811594
"CLEC7A",0.160144927536232
"CLECL1",0.167644927536232
"CLGN",-0.153666666666667
"CLHC1",0.171536231884058
"CLIC1",0.057731884057971
"CLIC2",0.149514492753623
"CLIC3",0.12745652173913
"CLIC4",-0.105485507246377
"CLIC5",0.175601449275362
"CLIC6",-0.204601449275362
"CLINT1",-0.183688405797101
"CLIP1",0.0129565217391304
"CLIP2",0.284782608695652
"CLIP3",0.0724855072463768
"CLIP4",0.146652173913043
"CLK1",0.077695652173913
"CLK2",0.26431884057971
"CLK3",-0.00542028985507246
"CLK4",-0.140311594202899
"CLMN",-0.00557971014492754
