"gene","value"
"ANKRD17",-0.0654975247524753
"ANKRD19P",-0.16175495049505
"ANKRD2",0.0579579207920792
"ANKRD20A3",-0.110539603960396
"ANKRD20A4",-0.110539603960396
"ANKRD20A8P",0.111908415841584
"ANKRD22",0.0603415841584158
"ANKRD23",0.117193069306931
"ANKRD24",-0.206737623762376
"ANKRD26",0.139601485148515
"ANKRD27",0.173086633663366
"ANKRD28",-0.0116336633663366
"ANKRD29",0.0750693069306931
"ANKRD30BL",0.0700891089108911
"ANKRD33",0.0671410891089109
"ANKRD34A",0.515433168316832
"ANKRD34B",-0.116346534653465
"ANKRD35",0.515433168316832
"ANKRD36",0.107668316831683
"ANKRD36B",0.107668316831683
"ANKRD36BP1",0.47374504950495
"ANKRD36BP2",0.110074257425743
"ANKRD37",-0.133767326732673
"ANKRD39",0.117193069306931
"ANKRD40",0.00401237623762376
"ANKRD42",-0.00817326732673267
"ANKRD44",0.0879084158415842
"ANKRD45",0.47895297029703
"ANKRD46",0.33660396039604
"ANKRD49",-0.0451039603960396
"ANKRD50",-0.117950495049505
"ANKRD52",0.107356435643564
"ANKRD53",0.124222772277228
"ANKRD54",-0.0586361386138614
"ANKRD6",0.0330024752475248
"ANKRD65",-0.0366831683168317
"ANKRD66",0.102539603960396
"ANKRD9",0.0315693069306931
"ANKS1A",0.0974529702970297
"ANKS1B",-0.0160049504950495
"ANKS3",-0.0504752475247525
"ANKS4B",-0.00571287128712871
"ANKS6",-0.169257425742574
"ANKUB1",0.191272277227723
"ANKZF1",0.0564405940594059
"ANLN",0.0648836633663366
"ANO1",0.0603019801980198
"ANO10",-0.0250841584158416
"ANO2",0.0932450495049505
"ANO3",-0.0658861386138614
"ANO4",0.00969554455445545
"ANO5",-0.0814752475247525
"ANO6",0.0788836633663366
"ANO7",0.0184579207920792
"ANO8",0.140638613861386
"ANO9",-0.091700495049505
"ANOS1",-0.00133663366336634
"ANP32A",-0.128836633663366
"ANP32AP1",-0.157965346534653
"ANP32B",-0.172391089108911
"ANP32E",0.551284653465346
"ANPEP",-0.0815
"ANTXR1",0.132356435643564
"ANTXR2",-0.0869480198019802
"ANXA1",-0.140183168316832
"ANXA11",0.166643564356436
"ANXA13",0.390980198019802
"ANXA2",-0.152346534653465
"ANXA2R",0.105660891089109
"ANXA3",-0.0800420792079208
"ANXA4",0.164559405940594
"ANXA5",-0.116292079207921
"ANXA6",-0.0651683168316832
"ANXA7",0.144915841584158
"ANXA8",0.105074257425743
"ANXA9",0.569725247524753
"AOAH",0.0667376237623762
"AOC1",0.0358663366336634
"AOC2",-0.117861386138614
"AOC3",-0.117861386138614
"AOC4P",-0.117861386138614
"AOX1",0.0791534653465347
"AP1AR",-0.117920792079208
"AP1B1",-0.0418044554455446
"AP1G1",-0.229240099009901
"AP1G2",0.00460148514851485
"AP1M1",0.157811881188119
"AP1M2",0.143131188118812
"AP1S1",0.0757574257425743
"AP1S2",0.00565594059405941
"AP1S3",0.0440866336633663
"AP2A1",0.0155891089108911
"AP2A2",-0.0964232673267327
"AP2B1",-0.107747524752475
"AP2M1",0.311336633663366
"AP2S1",-0.00264851485148515
"AP3B1",-0.123314356435644
"AP3B2",-0.103094059405941
"AP3D1",-0.196044554455446
"AP3M1",0.166819306930693
"AP3M2",0.326034653465347
"AP3S1",-0.0929826732673267
"AP3S2",-0.0822475247524753
"AP4B1",0.0174851485148515
"AP4E1",-0.155688118811881
"AP4M1",0.110819306930693
"AP4S1",0.00182673267326733
"AP5B1",0.0305024752475248
"AP5M1",-0.0330915841584158
"AP5S1",0.143863861386139
"AP5Z1",0.0100049504950495
"APAF1",0.019450495049505
"APBA1",-0.148034653465347
"APBA2",-0.135938118811881
"APBA3",-0.216678217821782
"APBB1",-0.105247524752475
"APBB1IP",0.142608910891089
"APBB2",-0.0753737623762376
"APBB3",-0.0644084158415842
"APC",-0.0836707920792079
"APC2",-0.20509900990099
"APCDD1",0.0595693069306931
"APCDD1L",0.20804702970297
"APEH",-0.00511138613861386
"APEX1",0.0198638613861386
"APEX2",0.0398292079207921
"APH1A",0.553579207920792
"APH1B",-0.128685643564356
"API5",-0.0493094059405941
"APIP",-0.0509752475247525
"APITD1",-0.0177524752475248
"APLF",0.127816831683168
"APLN",0.0105445544554455
"APLNR",-0.0121732673267327
"APLP1",0.132425742574257
"APLP2",-0.063710396039604
"APMAP",0.122665841584158
"APOA1",-0.0650148514851485
"APOA1BP",0.520962871287129
"APOB",0.153957920792079
"APOBEC3A",-0.083240099009901
"APOBEC3B",-0.083240099009901
"APOBEC3C",-0.0808440594059406
"APOBEC3D",-0.0808440594059406
"APOBEC3F",-0.0808440594059406
"APOBEC3G",-0.079450495049505
"APOBEC3H",-0.083269801980198
"APOBEC4",0.469160891089109
"APOBR",-0.00108663366336634
"APOC1",0.072509900990099
"APOC1P1",0.0727747524752475
"APOC2",0.0739207920792079
"APOD",0.319054455445545
"APOE",0.0698514851485149
"APOH",0.0256707920792079
"APOL1",-0.0902524752475247
"APOL2",-0.0902524752475247
"APOL3",-0.101386138613861
"APOL4",-0.0984183168316832
"APOL6",-0.0933069306930693
"APOLD1",0.0496707920792079
"APOM",0.112705445544554
"APOO",0.0159752475247525
"APOOL",0.0180915841584158
"APOPT1",0.0475965346534653
"APP",-0.0103787128712871
"APPBP2",0.00662871287128713
"APPL1",-0.0373168316831683
"APPL2",0.0114727722772277
"APRT",-0.226658415841584
"APTX",-0.0266113861386139
"AQP1",0.0741485148514851
"AQP10",0.520957920792079
"AQP11",0.0470618811881188
"AQP12A",0.0378836633663366
"AQP12B",0.0378836633663366
"AQP2",0.0607178217821782
"AQP3",-0.0223242574257426
"AQP4",0.0361064356435644
"AQP5",0.0607178217821782
"AQP6",0.0596212871287129
"AQP7",-0.021490099009901
"AQP9",-0.170764851485148
"AQR",-0.156794554455446
"AR",0.0420668316831683
"ARAF",0.0808960396039604
"ARAP1",0.00915346534653465
"ARAP2",-0.101378712871287
"ARAP3",-0.0628564356435644
"ARC",0.293356435643564
"ARCN1",-0.0380519801980198
"AREG",-0.0689306930693069
"AREL1",-0.0151633663366337
"ARF1",0.453069306930693
"ARF3",0.0560940594059406
"ARF4",-0.0351559405940594
"ARF5",0.0277252475247525
"ARF6",-0.0122549504950495
"ARFGAP1",0.22324504950495
"ARFGAP2",-0.0272722772277228
"ARFGAP3",-0.147767326732673
"ARFGEF1",0.298861386138614
"ARFGEF2",0.204648514851485
"ARFGEF3",0.0476806930693069
"ARFIP1",-0.109165841584158
"ARFIP2",-0.10505198019802
"ARFRP1",0.239371287128713
"ARG2",-0.0316856435643564
"ARGLU1",-0.0365519801980198
"ARHGAP1",-0.00286386138613861
"ARHGAP10",-0.112346534653465
"ARHGAP11A",-0.144876237623762
"ARHGAP11B",-0.135938118811881
"ARHGAP12",0.155042079207921
"ARHGAP15",0.0712871287128713
"ARHGAP17",-0.0169925742574257
"ARHGAP18",0.0338143564356436
"ARHGAP19",0.0569579207920792
"ARHGAP20",-0.093759900990099
"ARHGAP21",0.141641089108911
"ARHGAP22",0.107487623762376
"ARHGAP23",-0.0121188118811881
"ARHGAP24",-0.0918688118811881
"ARHGAP25",0.129324257425743
"ARHGAP26",-0.0658094059405941
"ARHGAP27",-0.085710396039604
"ARHGAP28",0.070480198019802
"ARHGAP29",0.0311905940594059
"ARHGAP30",0.504997524752475
