"gene","value"
"DHRS4L2",0.0609283887468031
"DHRS7",0.130554987212276
"DHRS7B",-0.0502404092071611
"DHRS7C",-0.0635677749360614
"DHRS9",0.0597186700767263
"DHTKD1",-0.0928337595907928
"DHX15",-0.161946291560102
"DHX16",0.0273631713554987
"DHX29",-0.150918158567775
"DHX30",-0.375979539641944
"DHX32",-0.0732557544757033
"DHX33",-0.0667621483375959
"DHX34",-0.0266445012787724
"DHX35",0.199048593350384
"DHX36",0.627406649616368
"DHX37",0.0162557544757033
"DHX38",0.0121048593350384
"DHX40",0.0564757033248082
"DHX57",0.0734015345268542
"DHX58",0.0407109974424552
"DHX8",0.0458797953964194
"DHX9",0.127751918158568
"DIABLO",0.0226010230179028
"DIAPH1",-0.159365728900256
"DIAPH2",-0.00239897698209718
"DIAPH3",-0.144324808184143
"DICER1",0.116107416879795
"DIDO1",0.177388746803069
"DIEXF",0.137624040920716
"DIMT1",-0.179281329923274
"DIO2",0.117918158567775
"DIO3",0.101117647058824
"DIP2A",-0.144240409207161
"DIP2B",0.0237544757033248
"DIP2C",-0.0999667519181586
"DIRAS1",-0.126414322250639
"DIRAS2",0.0994015345268542
"DIRAS3",-0.0318107416879795
"DIRC2",0.372657289002558
"DIRC3",-0.118964194373402
"DIS3",-0.0130281329923274
"DIS3L",-0.0274705882352941
"DIS3L2",-0.126892583120205
"DISC1",0.149028132992327
"DISP1",0.139099744245524
"DISP2",-0.0519104859335038
"DIXDC1",-0.20806905370844
"DKC1",0.122803069053708
"DKK1",-0.0366010230179028
"DKK2",-0.0987544757033248
"DKK3",-0.0692583120204604
"DKK4",0.0477135549872123
"DLAT",-0.205933503836317
"DLC1",-0.191012787723785
"DLD",0.159890025575448
"DLEC1",-0.367181585677749
"DLEU1",-0.16425831202046
"DLEU2",-0.16425831202046
"DLG1",0.691007672634271
"DLG2",-0.0183785166240409
"DLG3",0.0179744245524297
"DLG4",-0.0688746803069054
"DLG5",-0.0689181585677749
"DLGAP1",0.299959079283887
"DLGAP3",-0.00475191815856778
"DLGAP4",0.240046035805627
"DLGAP5",0.118245524296675
"DLK1",0.111611253196931
"DLK2",0.0544168797953964
"DLL1",-0.0178874680306905
"DLL3",0.0273196930946292
"DLL4",-0.0535959079283887
"DLST",0.130386189258312
"DLX1",0.0956010230179028
"DLX2",0.0956010230179028
"DLX3",0.0535601023017903
"DLX4",0.0535601023017903
"DLX5",0.232199488491049
"DLX6",0.232199488491049
"DMAP1",0.0219744245524297
"DMBT1",-0.0694910485933504
"DMBX1",0.0105217391304348
"DMC1",0.0411841432225064
"DMD",-0.0962429667519182
"DMKN",0.0201253196930946
"DMPK",-0.0153503836317136
"DMRT1",-0.103966751918159
"DMRT2",-0.105035805626598
"DMRT3",-0.105035805626598
"DMRTA1",-0.193299232736573
"DMRTA2",-0.000979539641943734
"DMRTC1B",0.017383631713555
"DMTF1",0.179567774936061
"DMTN",-0.182716112531969
"DMWD",-0.0153503836317136
"DMXL1",-0.169938618925831
"DMXL2",-0.0208363171355499
"DNA2",-0.0638056265984655
"DNAAF1",-0.00758312020460358
"DNAAF2",0.126583120204604
"DNAAF3",0.00335805626598465
"DNAAF5",0.231092071611253
"DNAH1",-0.3803273657289
"DNAH10",0.021846547314578
"DNAH11",0.199375959079284
"DNAH14",0.13942199488491
"DNAH17",0.0688874680306905
"DNAH2",-0.0801074168797954
"DNAH3",0.0174808184143222
"DNAH5",0.36379283887468
"DNAH6",0.0843682864450128
"DNAH7",0.0410997442455243
"DNAH9",-0.0544961636828645
"DNAJA1",-0.0304219948849105
"DNAJA2",0.0107749360613811
"DNAJA3",0.0169411764705882
"DNAJA4",-0.0300409207161125
"DNAJB1",-0.00659846547314578
"DNAJB11",0.715355498721228
"DNAJB12",-0.0612531969309463
"DNAJB13",0.065769820971867
"DNAJB14",-0.103081841432225
"DNAJB2",-0.117171355498721
"DNAJB4",-0.049383631713555
"DNAJB5",0.0381099744245524
"DNAJB6",-0.0359309462915601
"DNAJB9",0.164381074168798
"DNAJC1",-0.0955831202046036
"DNAJC10",0.0932992327365729
"DNAJC11",-0.0321176470588235
"DNAJC12",-0.0611739130434783
"DNAJC13",0.432524296675192
"DNAJC14",0.0393938618925831
"DNAJC15",-0.190337595907928
"DNAJC16",-0.0508132992327366
"DNAJC17",-0.0536317135549872
"DNAJC18",-0.157409207161125
"DNAJC19",0.770460358056266
"DNAJC2",0.201953964194373
"DNAJC21",0.340414322250639
"DNAJC22",0.0252787723785166
"DNAJC24",-0.0390639386189258
"DNAJC25",0.125071611253197
"DNAJC27",0.0697800511508951
"DNAJC28",-0.0861048593350384
"DNAJC3",-0.0548107416879795
"DNAJC30",0.103785166240409
"DNAJC4",0.100828644501279
"DNAJC5",0.181864450127877
"DNAJC5B",0.381005115089514
"DNAJC6",-0.0249514066496164
"DNAJC7",0.0407109974424552
"DNAJC8",-0.0413427109974425
"DNAJC9",-0.0589028132992327
"DNAL1",0.121424552429668
"DNAL4",0.033153452685422
"DNALI1",0.00871867007672634
"DNASE1",0.0163580562659847
"DNASE1L1",0.125941176470588
"DNASE1L2",0.0130051150895141
"DNASE1L3",-0.380884910485933
"DNASE2",-0.0213913043478261
"DND1",-0.157409207161125
"DNER",-0.124644501278772
"DNHD1",-0.0829616368286445
"DNLZ",0.119588235294118
"DNM1",0.122670076726343
"DNM1L",0.18543989769821
"DNM1P35",-0.033079283887468
"DNM2",-0.0355294117647059
"DNM3",0.12530179028133
"DNMBP",-0.0986419437340153
"DNMT1",-0.0437109974424552
"DNMT3A",0.0676035805626598
"DNMT3B",0.29295652173913
"DNPEP",-0.117202046035806
"DNPH1",0.0522480818414322
"DNTTIP1",0.167360613810742
"DNTTIP2",-0.058690537084399
"DOC2A",0.0330562659846547
"DOC2B",-0.0682020460358056
"DOCK1",-0.0726393861892583
"DOCK10",-0.130552429667519
"DOCK11",0.0637212276214834
"DOCK2",-0.164923273657289
"DOCK3",-0.383296675191816
"DOCK4",0.100416879795396
"DOCK5",-0.170700767263427
"DOCK6",-0.0380997442455243
"DOCK7",-0.011150895140665
"DOCK8",-0.101831202046036
"DOCK9",-0.0578312020460358
"DOHH",-0.108708439897698
"DOK1",0.0808081841432225
"DOK2",-0.1813273657289
"DOK3",-0.161828644501279
"DOK4",0.00347826086956522
"DOK5",0.170171355498721
"DOK6",-0.250953964194373
"DOK7",-0.17423273657289
"DOLK",0.118685421994885
"DOLPP1",0.126979539641944
"DONSON",-0.0829335038363171
"DOPEY1",-0.0242225063938619
"DOPEY2",-0.118329923273657
"DOT1L",-0.126588235294118
"DPAGT1",-0.203309462915601
"DPCD",-0.0949386189258312
"DPCR1",0.021457800511509
"DPEP1",-0.00669820971867008
"DPEP2",0.0111892583120205
"DPF1",0.0147340153452685
"DPF2",0.164173913043478
"DPF3",0.120961636828644
"DPH1",-0.0736521739130435
"DPH2",0.0204501278772379
"DPH3",-0.344196930946292
"DPH5",-0.0611483375959079
"DPH6",-0.0451867007672634
"DPH7",0.111097186700767
"DPM1",0.166102301790281
"DPM2",0.119393861892583
"DPM3",0.13006905370844
"DPP10",0.0824194373401535
"DPP3",0.196186700767263
"DPP4",0.0384194373401535
"DPP7",0.112427109974425
"DPP8",-0.0299360613810742
"DPP9",-0.0952455242966752
"DPPA2",0.330378516624041
"DPT",0.126240409207161
"DPY19L1",0.184248081841432
"DPY19L2",0.100833759590793
"DPY19L2P1",0.185567774936061
"DPY19L2P2",0.201386189258312
"DPY19L3",-0.00534015345268542
"DPY19L4",0.412526854219949
"DPY30",0.0710179028132992
"DPYD",-0.060002557544757
"DPYSL2",-0.16862915601023
"DPYSL3",-0.165549872122762
"DPYSL4",-0.0760562659846547
"DPYSL5",0.0717902813299233
"DQX1",0.0808081841432225
"DR1",-0.0588209718670077
"DRAM1",0.0208158567774936
"DRAM2",-0.0969104859335038
"DRAP1",0.180020460358056
"DRD2",-0.212514066496164
"DRD4",-0.0893324808184143
"DRD5",-0.166618925831202
"DRG1",0.0400153452685422
"DRG2",-0.0484092071611253
"DROSHA",0.349347826086957
"DRP2",0.0650076726342711
"DSC1",-0.0984705882352941
"DSC2",-0.096772378516624
"DSC3",-0.0916368286445013
"DSCAM",-0.156329923273657
"DSCAML1",-0.20983631713555
"DSCC1",0.500212276214834
"DSCR3",-0.122884910485934
"DSE",-0.0201892583120205
"DSEL",-0.255173913043478
"DSG1",-0.102480818414322
"DSG2",-0.10130179028133
"DSG3",-0.100478260869565
"DSG4",-0.101769820971867
"DSN1",0.22843989769821
"DSP",0.0248823529411765
"DST",0.0820460358056266
"DSTN",0.169289002557545
"DSTYK",0.140250639386189
"DTD1",0.188406649616368
"DTD2",0.101757033248082
"DTHD1",-0.147245524296675
"DTL",0.13781074168798
"DTNA",-0.138478260869565
"DTNB",0.0616982097186701
"DTNBP1",0.019150895140665
"DTWD1",-0.0351457800511509
"DTWD2",-0.171452685421995
"DTX1",0.0156291560102302
"DTX2",0.110900255754476
"DTX3",0.0520537084398977
"DTX3L",0.372657289002558
"DTX4",0.0507621483375959
"DTYMK",-0.118583120204604
"DUOX1",-0.0436777493606138
"DUOX2",-0.0436777493606138
"DUOXA1",-0.0436777493606138
"DUOXA2",-0.0436777493606138
"DUS1L",0.0450204603580563
"DUS2",0.00959590792838875
"DUS3L",-0.0831687979539642
"DUS4L",0.153452685421995
"DUSP1",-0.164115089514067
"DUSP10",0.139212276214834
"DUSP11",0.0854782608695652
"DUSP12",0.132705882352941
"DUSP13",-0.0610332480818414
"DUSP14",0.04153452685422
"DUSP15",0.284148337595908
"DUSP16",0.180984654731458
"DUSP18",0.0433682864450128
"DUSP19",0.093542199488491
"DUSP2",0.0901739130434783
"DUSP22",0.0163529411764706
"DUSP23",0.132281329923274
"DUSP26",-0.0660485933503836
"DUSP27",0.128726342710997
"DUSP28",-0.113782608695652
"DUSP3",0.0389079283887468
"DUSP4",-0.135608695652174
"DUSP5",-0.0740843989769821
"DUSP6",0.0194808184143223
"DUSP7",-0.380437340153453
"DUSP8",-0.0918005115089514
"DUSP9",0.130900255754476
"DUT",-0.0398235294117647
"DVL1",-0.0316368286445013
"DVL2",-0.0688746803069054
"DVL3",0.763521739130435
"DXO",0.0216649616368286
"DYM",-0.188503836317136
"DYNAP",-0.235265984654731
"DYNC1H1",0.103749360613811
"DYNC1I1",0.223023017902813
"DYNC1I2",0.0746777493606138
"DYNC1LI1",-0.363212276214834
"DYNC1LI2",0.0129897698209719
"DYNC2H1",0.0090843989769821
"DYNC2LI1",0.0834194373401535
"DYNLL1",0.0280895140664962
"DYNLL2",0.0560179028132992
"DYNLRB1",0.29618925831202
"DYNLT1",-0.0310332480818414
"DYNLT3",-0.101731457800512
"DYRK1A",-0.128424552429668
"DYRK1B",0.0167442455242967
"DYRK2",0.170928388746803
"DYRK3",0.141294117647059
"DYRK4",0.237884910485933
"DYSF",0.0810204603580563
"DYX1C1",-0.0329897698209719
"DZANK1",0.188805626598465
"DZIP1",-0.0606700767263427
"DZIP1L",0.504329923273657
"DZIP3",0.336813299232737
"E2F1",0.305641943734015
"E2F2",-0.0516828644501279
"E2F3",0.0176214833759591
"E2F4",0.0139897698209719
"E2F5",0.398442455242967
"E2F6",0.0474450127877238
"E2F7",0.00605115089514066
"E2F8",-0.0604168797953964
"E4F1",0.0130051150895141
"EAF1",-0.342501278772379
"EAF2",0.36793094629156
"EAPP",0.104590792838875
"EARS2",0.0251943734015345
"EBAG9",0.470846547314578
"EBF1",-0.167777493606138
"EBF2",-0.167056265984655
"EBF3",-0.0749411764705882
"EBF4",0.14972378516624
"EBI3",-0.0956547314578005
"EBNA1BP2",0.0229795396419437
"EBP",-0.0746035805626599
"EBPL",-0.173061381074169
"ECD",-0.0589028132992327
"ECE1",-0.0452864450127877
"ECE2",0.743925831202046
"ECEL1",-0.121851662404092
"ECH1",0.0150179028132992
"ECHDC1",-0.0031304347826087
"ECHDC2",-0.0113913043478261
"ECHDC3",-0.0941406649616368
"ECHS1",-0.0738746803069054
"ECI1",0.0130051150895141
"ECI2",0.0171457800511509
"ECM1",0.13220716112532
"ECM2",0.10893094629156
"ECSCR",-0.157409207161125
"ECSIT",-0.0378797953964194
"ECT2",0.725475703324808
"EDA",0.0183478260869565
"EDA2R",0.0131815856777494
"EDAR",0.0720332480818414
"EDARADD",0.151375959079284
"EDC3",-0.0344322250639386
"EDC4",0.011923273657289
"EDEM1",-0.328219948849105
"EDEM2",0.285120204603581
"EDEM3",0.135181585677749
"EDF1",0.10674168797954
"EDIL3",-0.190470588235294
"EDN1",0.0191278772378517
"EDN2",0.0253222506393862
"EDN3",0.172125319693095
"EDNRA",-0.11325831202046
"EDNRB",-0.0728209718670077
"EDRF1",-0.0751662404092072
"EEA1",0.0158363171355499
"EED",-0.0806598465473146
"EEF1A1",-0.0116291560102302
"EEF1A2",0.179081841432225
"EEF1B2",-0.0852378516624041
"EEF1D",0.495319693094629
"EEF1E1",0.0159667519181586
"EEF1G",0.0711662404092072
"EEF2",-0.100751918158568
"EEF2K",0.017386189258312
"EEF2KMT",0.0185575447570332
"EEFSEC",0.389542199488491
"EEPD1",0.184994884910486
"EFCAB1",0.417590792838875
"EFCAB10",0.170864450127877
"EFCAB11",0.104636828644501
"EFCAB13",0.0509360613810742
"EFCAB14",0.0105217391304348
"EFCAB2",0.15156010230179
"EFCAB6",0.0204117647058824
"EFCAB7",-0.0182531969309463
"EFCC1",0.396452685421995
"EFEMP1",0.0871381074168798
"EFEMP2",0.164173913043478
"EFHC1",0.070537084398977
"EFHC2",-0.0973171355498721
"EFHD1",-0.120209718670077
"EFHD2",-0.0495217391304348
"EFNA1",0.13006905370844
"EFNA3",0.127721227621483
"EFNA4",0.127721227621483
"EFNA5",-0.179820971867008
"EFNB1",0.0286572890025575
"EFNB2",-0.0378132992327366
"EFNB3",-0.0801074168797954
"EFR3A",0.51462915601023
"EFR3B",0.0697800511508951
"EFS",0.0772225063938619
"EFTUD1",-0.0061304347826087
"EFTUD2",0.0419360613810742
"EGF",-0.096153452685422
"EGFL6",-0.0799744245524297
"EGFL7",0.100618925831202
"EGFL8",0.0216649616368286
"EGFLAM",0.340053708439898
"EGFR",0.466120204603581
"EGLN1",0.143434782608696
"EGLN2",-0.0174833759590793
"EGLN3",0.118393861892583
"EGR1",-0.156102301790281
"EGR2",-0.0423273657289003
"EGR3",-0.18269820971867
"EGR4",0.082693094629156
"EHBP1",0.0961253196930946
"EHBP1L1",0.164173913043478
"EHD1",0.164173913043478
"EHD2",-0.0200332480818414
"EHD3",0.0728542199488491
"EHD4",-0.0525191815856777
"EHF",0.042542199488491
"EHHADH",0.722769820971867
"EHMT1",0.123132992327366
"EHMT2",0.0216649616368286
"EI24",-0.191565217391304
"EID1",-0.0407851662404092
"EID2",0.0263913043478261
"EID2B",0.0273196930946292
"EID3",0.0210920716112532
"EIF1",0.0427468030690537
"EIF1AD",0.17313810741688
"EIF1AX",-0.0742122762148338
"EIF1B",-0.365797953964194
"EIF2A",0.613570332480818
"EIF2AK1",0.226383631713555
"EIF2AK2",0.0690869565217391
"EIF2AK3",0.0723529411764706
"EIF2AK4",-0.049693094629156
"EIF2B1",0.0229181585677749
"EIF2B2",0.130386189258312
"EIF2B3",0.0157493606138107
"EIF2B4",0.0745984654731458
"EIF2B5",0.766299232736573
"EIF2D",0.141462915601023
"EIF2S1",0.143675191815857
"EIF2S2",0.306450127877238
"EIF2S3",-0.0719846547314578
"EIF3A",-0.0729437340153453
"EIF3B",0.228432225063939
"EIF3C",0.0385217391304348
"EIF3CL",0.0350613810741688
"EIF3D",0.0351662404092072
"EIF3E",0.46262915601023
"EIF3F",-0.0824859335038363
"EIF3G",-0.0437109974424552
"EIF3H",0.499685421994885
"EIF3I",-0.0254219948849105
"EIF3J",-0.0461585677749361
"EIF3K",0.0136240409207161
"EIF3L",0.0318721227621483
"EIF3M",-0.0180179028132992
"EIF4A1",-0.0716700767263427
"EIF4A2",0.713071611253197
"EIF4A3",0.0531918158567775
"EIF4B",0.0271432225063939
"EIF4E",-0.104132992327366
"EIF4E2",-0.120209718670077
"EIF4E3",-0.366951406649616
"EIF4EBP1",0.114005115089514
"EIF4EBP2",-0.0647902813299233
"EIF4EBP3",-0.157409207161125
"EIF4ENIF1",0.0400153452685422
"EIF4G1",0.736480818414322
"EIF4G2",-0.0688388746803069
"EIF4G3",-0.0509872122762148
"EIF4H",0.103785166240409
"EIF5",0.109624040920716
"EIF5A",-0.0671176470588235
"EIF5A2",0.720015345268542
"EIF5AL1",-0.0647416879795396
"EIF5B",0.0785166240409207
"EIF6",0.270890025575448
"ELAC1",-0.233657289002558
"ELAC2",-0.0558823529411765
"ELAVL1",-0.0818363171355499
"ELAVL2",-0.152966751918159
"ELF1",-0.192708439897698
"ELF2",-0.0983478260869565
"ELF3",0.136828644501279
"ELF4",0.0704757033248082
"ELF5",0.0349539641943734
"ELFN1",0.228035805626598
"ELFN2",0.027383631713555
"ELK1",-0.063920716112532
"ELK3",0.0226854219948849
"ELK4",0.140132992327366
"ELL",-0.0161278772378517
"ELL2",-0.191219948849105
"ELL3",-0.0493529411764706
"ELMO1",0.185023017902813
"ELMO2",0.165061381074169
"ELMO3",0.0139897698209719
"ELMOD1",-0.180506393861893
"ELMOD2",-0.100434782608696
"ELMOD3",0.0814936061381074
"ELMSAN1",0.121424552429668
"ELN",0.103785166240409
"ELOF1",-0.0389744245524297
"ELOVL1",0.0229795396419437
"ELOVL2",0.0171969309462916
"ELOVL3",-0.0926086956521739
"ELOVL4",-0.0250537084398977
"ELOVL5",0.0819053708439898
"ELOVL6",-0.096153452685422
"ELOVL7",-0.175521739130435
"ELP2",-0.130780051150895
"ELP3",-0.153005115089514
"ELP4",-0.0292659846547315
"ELP5",-0.0688746803069054
"ELP6",-0.370350383631714
"EMB",0.196373401534527
"EMC1",-0.049230179028133
"EMC10",-0.0141585677749361
"EMC2",0.46262915601023
"EMC3",-0.324976982097187
"EMC4",-0.0413452685421995
"EMC6",-0.0684833759590793
"EMC7",-0.0413452685421995
"EMC8",-0.0108644501278772
"EMC9",0.0658132992327366
"EMCN",-0.10504347826087
"EMD",0.132104859335038
"EME1",0.0522429667519182
"EME2",0.0123171355498721
"EMG1",0.21262915601023
"EMID1",0.0531892583120205
"EMILIN1",0.0718107416879795
"EMILIN2",0.261800511508951
"EMILIN3",0.169677749360614
"EML1",0.122601023017903
"EML2",-0.0107902813299233
"EML3",0.0690920716112532
"EML4",0.074462915601023
"EML5",0.105782608695652
"EML6",0.080846547314578
"EMP1",0.165475703324808
"EMP2",0.0289590792838875
"EMP3",-0.0147416879795396
"EMX1",0.083613810741688
"EMX2",-0.077616368286445
"EMX2OS",-0.077616368286445
"EN1",0.0947493606138107
"EN2",-0.0339539641943734
"ENAH",0.137529411764706
"ENC1",-0.187562659846547
"ENDOD1",-0.131877237851662
"ENDOG",0.119746803069054
"ENDOU",0.0363938618925831
"ENDOV",0.0563248081841432
"ENG",0.120345268542199
"ENGASE",0.0709104859335038
"ENHO",0.0328260869565217
"ENKD1",0.011923273657289
"ENKUR",-0.0806700767263427
"ENO1",-0.036846547314578
"ENO2",0.21262915601023
"ENO3",-0.0600818414322251
"ENOPH1",-0.0782455242966752
"ENOSF1",0.237746803069054
"ENOX1",-0.186710997442455
"ENOX2",0.0691636828644501
"ENPEP",-0.0913324808184143
"ENPP1",-0.00965473145780051
"ENPP2",0.503478260869565
"ENPP3",-0.00958312020460358
"ENPP4",0.0422404092071611
"ENPP5",0.0422404092071611
"ENPP6",-0.145480818414322
"ENSA",0.135657289002558
"ENTHD2",0.049772378516624
"ENTPD1",-0.0963503836317136
"ENTPD2",0.112427109974425
"ENTPD3",-0.365746803069054
"ENTPD4",-0.179936061381074
"ENTPD5",0.116473145780051
"ENTPD6",0.180606138107417
"ENTPD7",-0.0986470588235294
"ENTPD8",0.113199488491049
"ENY2",0.468946291560102
"EOGT",-0.372654731457801
"EOMES",-0.365475703324808
"EP300",0.0366265984654731
"EP400",0.00270332480818414
"EP400NL",0.00249104859335038
"EPAS1",0.076920716112532
"EPB41",-0.038611253196931
"EPB41L1",0.246268542199488
"EPB41L2",-0.0119181585677749
"EPB41L3",0.231460358056266
"EPB41L4A",-0.180544757033248
"EPB41L4A-AS2",-0.177066496163683
"EPB41L4B",0.128864450127877
"EPB41L5",0.0959769820971867
"EPC1",-0.0777493606138107
"EPC2",0.0281355498721228
"EPCAM",0.079920716112532
"EPDR1",0.184437340153453
"EPG5",-0.157851662404092
"EPGN",-0.0207007672634271
"EPHA1",-0.0361227621483376
"EPHA10",0.00871867007672634
"EPHA2",-0.0519897698209719
"EPHA3",-0.26113810741688
"EPHA4",-0.122641943734015
"EPHA6",0.327304347826087
"EPHA7",-0.0185780051150895
"EPHA8",-0.0506317135549872
"EPHB1",0.479895140664962
"EPHB2",-0.0503120204603581
"EPHB3",0.727782608695652
"EPHB4",0.215670076726343
"EPHB6",-0.0338363171355499
"EPHX1",0.138938618925831
"EPHX2",-0.16553452685422
"EPHX3",-0.00317902813299233
"EPHX4",-0.0594040920716113
"EPM2A",-0.0193734015345269
"EPM2AIP1",-0.367046035805627
"EPN1",0.0031304347826087
"EPN2",-0.0478209718670077
"EPN3",0.0552506393861893
"EPO",0.222910485933504
"EPOR",-0.036772378516624
"EPPK1",0.49423273657289
"EPRS",0.142143222506394
"EPS15",0.000480818414322251
"EPS15L1",-0.011542199488491
"EPS8",0.165002557544757
"EPS8L1",0.00339130434782609
"EPS8L2",-0.0888823529411765
"EPSTI1",-0.190337595907928
"EPT1",0.0717493606138107
"EPYC",0.0200153452685422
"ERAL1",0.0433503836317136
"ERAP1",-0.190595907928389
"ERAP2",-0.190549872122762
"ERBB2",0.134631713554987
"ERBB2IP",-0.1696726342711
"ERBB3",0.0394168797953964
"ERBB4",-0.101102301790281
"ERC1",0.236235294117647
"ERC2",-0.380989769820972
"ERCC1",-0.0108951406649616
"ERCC2",-0.0108951406649616
"ERCC3",0.0460716112531969
"ERCC4",0.0233554987212276
"ERCC5",-0.0406547314578005
"ERCC6",-0.0537391304347826
"ERCC6L",0.0168593350383632
"ERCC6L2",0.118803069053708
"ERCC8",-0.177007672634271
"EREG",-0.0205319693094629
"ERF",-0.0208670076726343
"ERG",-0.129851662404092
"ERGIC1",-0.164859335038363
"ERGIC2",0.182092071611253
"ERGIC3",0.260762148337596
"ERH",0.12142199488491
"ERI1",-0.186406649616368
"ERI2",0.0175191815856777
"ERI3",0.0266777493606138
"ERICH1",-0.189910485933504
"ERICH3",-0.0456342710997442
"ERICH5",0.434641943734015
"ERLEC1",0.0833913043478261
"ERLIN1",-0.100657289002558
"ERLIN2",0.090074168797954
"ERMAP",0.0297902813299233
"ERMARD",-0.0190843989769821
"ERMN",0.036695652173913
"ERMP1",-0.0455319693094629
"ERN1",0.079
"ERN2",0.0261815856777494
"ERO1A",0.131631713554987
"ERO1B",0.148675191815857
"ERP27",0.168156010230179
"ERP29",0.0154910485933504
"ERP44",0.112976982097187
"ERRFI1",-0.0358951406649616
"ESAM",-0.192470588235294
"ESCO1",0.0612531969309463
"ESCO2",-0.158516624040921
"ESD",-0.179033248081841
"ESF1",0.167713554987212
"ESM1",-0.154501278772379
"ESPL1",0.0309820971867008
"ESPN",-0.031230179028133
"ESPNL",-0.116524296675192
"ESR1",-0.0259360613810742
"ESR2",0.132734015345269
"ESRG",-0.377708439897698
"ESRP1",0.409856777493606
"ESRP2",0.00960613810741688
"ESRRA",0.0968976982097187
"ESRRG",0.136329923273657
"ESYT1",0.0394168797953964
"ESYT2",-0.039076726342711
"ESYT3",0.501552429667519
"ETAA1",0.0871202046035806
"ETF1",-0.157242966751918
"ETFA",-0.0335038363171355
"ETFB",-0.0109539641943734
"ETFDH",-0.138365728900256
"ETHE1",-0.0184194373401535
"ETNK1",0.20679283887468
"ETNK2",0.140618925831202
"ETS1",-0.183427109974425
"ETS2",-0.136838874680307
"ETV1",0.210035805626598
"ETV2",0.0254117647058824
"ETV3",0.128928388746803
"ETV4",0.0436982097186701
"ETV5",0.714736572890026
"ETV6",0.174056265984655
"ETV7",0.0160076726342711
"EVA1A",0.0798260869565217
"EVA1B",0.00309718670076726
"EVA1C",-0.130230179028133
"EVC",-0.173061381074169
"EVC2",-0.175063938618926
"EVI2A",0.0235626598465473
"EVI2B",0.0235626598465473
"EVI5",-0.058074168797954
"EVI5L",-0.0822864450127877
"EVL",0.115230179028133
"EVPL",0.0847084398976982
"EVPLL",-0.050772378516624
"EWSR1",0.051
"EXD2",0.12142199488491
"EXD3",0.113406649616368
"EXO1",0.137601023017903
"EXO5",0.0188874680306905
"EXOC1",-0.0190127877237852
"EXOC2",0.0163529411764706
"EXOC3",0.375391304347826
"EXOC3-AS1",0.375391304347826
"EXOC3L1",0.0149156010230179
"EXOC3L2",-0.00964194373401535
"EXOC3L4",0.10702557544757
"EXOC4",-0.0254117647058824
"EXOC5",0.120360613810742
"EXOC6",-0.0980971867007673
"EXOC6B",0.0830434782608696
"EXOC7",0.0837058823529412
"EXOC8",0.143317135549872
"EXOG",-0.369695652173913
"EXOSC1",-0.096312020460358
"EXOSC10",-0.042074168797954
"EXOSC2",0.12823273657289
"EXOSC3",-0.0391227621483376
"EXOSC4",0.493378516624041
"EXOSC5",-0.026460358056266
"EXOSC6",0.011306905370844
"EXOSC7",-0.371470588235294
"EXOSC8",-0.192979539641944
"EXOSC9",-0.0895728900255754
"EXPH5",-0.189644501278772
"EXT1",0.510677749360614
"EXT2",0.00899488491048593
"EXTL1",-0.053383631713555
"EXTL2",-0.0611483375959079
"EXTL3",-0.156854219948849
"EYA1",0.395820971867008
"EYA2",0.165976982097187
"EYA3",-0.0428567774936061
"EYA4",0.00960102301790281
"EZH1",0.04376726342711
"EZH2",-0.0339335038363171
"EZR",-0.0290843989769821
"F10",-0.00998721227621483
"F11R",0.132424552429668
"F12",-0.163754475703325
"F13A1",0.0166317135549872
"F2R",-0.187176470588235
"F2RL1",-0.187176470588235
"F2RL2",-0.186140664961637
"F2RL3",-0.019079283887468
"F3",-0.0554526854219949
"F5",0.126616368286445
"F8",0.122803069053708
"F8A1",0.122803069053708
"FA2H",0.00546803069053708
"FAAH",0.0105217391304348
"FAAH2",-0.00336572890025575
"FAAP100",0.050618925831202
"FAAP20",-0.0316368286445013
"FAAP24",0.00160358056265985
"FABP3",-0.0328746803069054
"FABP4",0.401089514066496
"FABP5",0.398856777493606
"FABP6",-0.162015345268542
"FABP7",-0.0151432225063939
"FADD",1.10888235294118
"FADS1",0.0581202046035806
"FADS2",0.0581202046035806
"FADS3",0.0601815856777494
"FADS6",0.0797109974424552
"FAF1",-0.00961125319693095
"FAF2",-0.161864450127877
"FAH",-0.0131381074168798
"FAHD1",0.0133964194373402
"FAHD2A",0.0931943734015345
"FAHD2B",0.133271099744246
"FAHD2CP",0.0977749360613811
"FAIM",0.500621483375959
"FAIM2",0.0247493606138107
"FAM101A",0.017613810741688
"FAM101B",-0.0682020460358056
"FAM102A",0.119393861892583
"FAM102B",-0.0866393861892583
"FAM103A1",-0.00578772378516624
"FAM104A",0.0848184143222506
"FAM104B",-0.0245882352941176
"FAM105A",0.364718670076726
"FAM107A",-0.380143222506394
"FAM107B",-0.0966291560102302
"FAM109A",0.0212941176470588
"FAM109B",0.0319641943734015
"FAM110A",0.148644501278772
"FAM110B",0.349652173913043
"FAM110C",0.0507084398976982
"FAM110D",-0.0514705882352941
"FAM111A",0.0507621483375959
"FAM111B",0.0507621483375959
"FAM114A1",-0.142900255754476
"FAM114A2",-0.1606547314578
"FAM117A",0.0535601023017903
"FAM117B",-0.0058772378516624
"FAM118A",0.0252762148337596
"FAM118B",-0.187902813299233
"FAM120A",0.104989769820972
"FAM120AOS",0.10927621483376
