"gene","value"
"ENSA",0.0443802083333333
"ENTHD2",0.0651015625
"ENTPD1",-0.152296875
"ENTPD2",0.00463802083333333
"ENTPD3",-0.0412057291666667
"ENTPD4",0.02140625
"ENTPD5",-0.1540546875
"ENTPD6",0.0520078125
"ENTPD7",-0.156325520833333
"ENY2",0.1374375
"EOGT",-0.0396796875
"EP300",-0.0432109375
"EP400",-0.0190859375
"EP400NL",-0.0204348958333333
"EPAS1",-0.0045703125
"EPB41",-0.315075520833333
"EPB41L1",0.0708125
"EPB41L2",-0.0942604166666667
"EPB41L3",-0.0464244791666667
"EPB41L4A",-0.0294947916666667
"EPB41L4A-AS2",-0.0294947916666667
"EPB41L4B",-0.00105989583333333
"EPB41L5",-0.00365364583333333
"EPC1",-0.0549947916666667
"EPC2",-0.0105651041666667
"EPCAM",-0.0035625
"EPDR1",0.181135416666667
"EPG5",-0.0630546875
"EPHA10",-0.3135859375
"EPHA2",-0.322489583333333
"EPHA3",-0.0305338541666667
"EPHA4",-0.0146276041666667
"EPHA5",-0.087984375
"EPHA6",-0.0334505208333333
"EPHA7",-0.0725078125
"EPHA8",-0.304674479166667
"EPHB1",-0.0239479166666667
"EPHB2",-0.3046875
"EPHB3",0.0148854166666667
"EPHB4",0.262807291666667
"EPHB6",0.272786458333333
"EPHX1",0.0233645833333333
"EPHX2",0.0296744791666667
"EPHX4",-0.313325520833333
"EPM2A",-0.101328125
"EPM2AIP1",-0.03453125
"EPN1",-0.394653645833333
"EPN2",0.022703125
"EPN3",0.0354166666666667
"EPOR",0.0865859375
"EPPK1",0.109572916666667
"EPRS",0.0192552083333333
"EPS15",-0.321028645833333
"EPS15L1",0.0863177083333333
"EPS8",0.0409739583333333
"EPS8L1",-0.400213541666667
"EPS8L2",-0.105223958333333
"EPSTI1",-0.1464140625
"EPT1",-0.0106458333333333
"ERAL1",0.0173567708333333
"ERAP1",-0.0258567708333333
"ERAP2",-0.0253046875
"ERAS",-0.0655416666666667
"ERBB2",0.0234713541666667
"ERBB2IP",-0.0248697916666667
"ERBB3",-0.0459166666666667
"ERBB4",-0.0187213541666667
"ERC1",0.0766276041666667
"ERC2",-0.0479791666666667
"ERCC1",-0.381979166666667
"ERCC2",-0.381979166666667
"ERCC3",-0.00344791666666667
"ERCC4",0.0166015625
"ERCC5",-0.102114583333333
"ERCC6",-0.115026041666667
"ERCC6L",-0.0168489583333333
"ERCC6L2",-0.0003359375
"ERCC8",-0.0196432291666667
"ERF",-0.377453125
"ERG",-0.00309895833333333
"ERGIC1",-0.0534010416666667
"ERGIC2",0.0528489583333333
"ERGIC3",0.0692369791666667
"ERH",-0.152067708333333
"ERI1",0.0204739583333333
"ERI2",0.0071875
"ERI3",-0.311078125
"ERICH1",0.0226197916666667
"ERICH3",-0.3194765625
"ERLEC1",-0.0062578125
"ERLIN1",-0.154549479166667
"ERLIN2",0.0340260416666667
"ERMAP",-0.3121015625
"ERMARD",-0.0946015625
"ERMN",-0.0104010416666667
"ERMP1",-0.171880208333333
"ERN1",0.0633333333333333
"ERO1A",-0.0935729166666667
"ERO1B",0.00647916666666667
"ERP27",0.0294895833333333
"ERP29",-0.0462864583333333
"ERP44",-0.0028046875
"ERRFI1",-0.361484375
"ESAM",0.0749296875
"ESCO1",-0.0531796875
"ESCO2",0.0282604166666667
"ESD",-0.157041666666667
"ESF1",0.0513203125
"ESM1",-0.0202291666666667
"ESPL1",-0.0550234375
"ESPN",-0.354309895833333
"ESPNL",-0.0721927083333333
"ESR1",-0.0927239583333333
"ESR2",-0.153489583333333
"ESRP2",0.0102161458333333
"ESRRA",0.0286197916666667
"ESRRB",-0.153942708333333
"ESRRG",0.0179973958333333
"ESX1",-0.0268723958333333
"ESYT1",-0.0469479166666667
"ESYT2",0.2515703125
"ESYT3",-0.0269817708333333
"ETAA1",-0.00961458333333333
"ETF1",-0.0337135416666667
"ETFA",-0.0411302083333333
"ETFB",-0.401916666666667
"ETFDH",-0.145205729166667
"ETHE1",-0.3842578125
"ETNK1",0.0727005208333333
"ETNK2",0.097828125
"ETNPPL",-0.107950520833333
"ETS1",0.0709401041666667
"ETS2",0.00191145833333333
"ETV1",0.167315104166667
"ETV3",0.0515364583333333
"ETV4",0.022015625
"ETV5",-0.00995052083333333
"ETV6",0.0762552083333333
"ETV7",-0.00436197916666667
"EVA1A",0.00344010416666667
"EVA1B",-0.313333333333333
"EVA1C",-0.00287239583333333
"EVC",-0.0577786458333333
"EVC2",-0.0577786458333333
"EVI2A",0.0131953125
"EVI2B",0.0131953125
"EVI5",-0.314880208333333
"EVI5L",0.0758671875
"EVL",-0.132427083333333
"EVPL",0.0782447916666667
"EWSR1",-0.0289088541666667
"EXD2",-0.152067708333333
"EXD3",0.00983854166666667
"EXO1",0.0180442708333333
"EXO5",-0.311533854166667
"EXOC1",0.013875
"EXOC2",-0.0402942708333333
"EXOC3",-0.0461875
"EXOC3-AS1",-0.0461875
"EXOC3L1",0.0117213541666667
"EXOC3L2",-0.381174479166667
"EXOC4",0.2764765625
"EXOC5",-0.105682291666667
"EXOC6",-0.152265625
"EXOC6B",-0.00709114583333333
"EXOC7",0.0784088541666667
"EXOC8",0.0166458333333333
"EXOG",-0.0370234375
"EXOSC1",-0.156135416666667
"EXOSC10",-0.336591145833333
"EXOSC2",0.00233854166666667
"EXOSC3",-0.0661666666666667
"EXOSC4",0.109572916666667
"EXOSC5",-0.352783854166667
"EXOSC6",0.0121588541666667
"EXOSC7",-0.0494114583333333
"EXOSC8",-0.142190104166667
"EXOSC9",-0.112778645833333
"EXPH5",0.0487552083333333
"EXT1",0.150013020833333
"EXT2",-0.0447421875
"EXTL1",-0.32221875
"EXTL2",-0.315442708333333
"EXTL3",0.0281614583333333
"EYA1",0.0503020833333333
"EYA2",0.0608098958333333
"EYA3",-0.316716145833333
"EYA4",-0.09696875
"EYS",-0.0474036458333333
"EZH1",0.0202265625
"EZH2",0.2698671875
"EZR",-0.0944817708333333
"F10",-0.0901380208333333
"F11R",0.040265625
"F12",-0.048515625
"F13A1",-0.026640625
"F2R",-0.023125
"F2RL1",-0.023125
"F2RL2",-0.023125
"F2RL3",0.0862734375
"F3",-0.312890625
"F5",0.0379270833333333
"F7",-0.0864036458333333
"F8",-0.0482213541666667
"F8A1",-0.0482213541666667
"FA2H",0.00824739583333333
"FAAH",-0.31228125
"FAAH2",0.0058359375
"FAAP100",0.070921875
"FAAP20",-0.336065104166667
"FAAP24",-0.30953125
"FABP3",-0.311317708333333
"FABP4",0.0636145833333333
"FABP5",0.0609375
"FABP6",-0.0564947916666667
"FABP7",-0.0907447916666667
"FADD",0.0420677083333333
"FADS1",0.0253359375
"FADS2",0.0253359375
"FADS3",0.0253359375
"FADS6",0.0669947916666667
"FAF1",-0.345333333333333
"FAF2",-0.0475104166666667
"FAH",-0.0408697916666667
"FAHD1",0.0211614583333333
"FAHD2A",0.006859375
"FAHD2B",-0.00290104166666667
"FAHD2CP",-0.00288020833333333
"FAIM",-0.0256770833333333
"FAIM2",-0.0558385416666667
"FAM101A",-0.0156354166666667
"FAM101B",0.0201197916666667
"FAM102A",0.003125
"FAM102B",-0.314958333333333
"FAM103A1",-0.0376432291666667
"FAM104A",0.0738776041666667
"FAM104B",0.0142864583333333
"FAM105A",-0.0345572916666667
"FAM106A",0.0194921875
"FAM107A",-0.04059375
"FAM107B",-0.039234375
"FAM109A",-0.0511875
"FAM109B",-0.0445416666666667
"FAM110A",0.0504895833333333
"FAM110B",0.0498072916666667
"FAM110C",-0.0134739583333333
"FAM110D",-0.322294270833333
"FAM111A",0.0221276041666667
"FAM111B",0.0221276041666667
"FAM114A1",-0.0646692708333333
"FAM114A2",-0.0542708333333333
"FAM117A",0.0340651041666667
"FAM117B",-0.0083828125
"FAM118A",-0.0526354166666667
"FAM118B",0.0729453125
"FAM120A",-0.00284114583333333
"FAM120AOS",-0.00284114583333333
"FAM120B",-0.0926223958333333
"FAM120C",0.0112473958333333
"FAM122A",-0.00914583333333333
"FAM122B",-0.0403359375
"FAM122C",-0.0403359375
"FAM124A",-0.1611171875
"FAM124B",-0.0196979166666667
"FAM126A",0.178708333333333
"FAM126B",-0.00834895833333333
"FAM127A",-0.0402369791666667
"FAM127B",-0.0402369791666667
"FAM127C",-0.0402369791666667
"FAM129A",0.0321692708333333
"FAM129B",0.00671614583333333
"FAM131A",0.0148854166666667
"FAM131B",0.274510416666667
"FAM131C",-0.322489583333333
"FAM133A",-0.02446875
"FAM133B",0.254192708333333
"FAM134A",-0.0151119791666667
"FAM134B",-0.0332421875
"FAM134C",0.0202265625
"FAM135A",-0.0682760416666667
"FAM135B",0.125325520833333
"FAM136A",-0.009625
"FAM13A",-0.102885416666667
"FAM13B",-0.0337135416666667
"FAM13C",-0.117614583333333
"FAM149A",-0.155302083333333
"FAM149B1",-0.1318125
"FAM150B",-0.0134739583333333
"FAM151B",-0.0213046875
"FAM153A",-0.048234375
"FAM153B",-0.0488203125
"FAM155A",-0.0940989583333333
"FAM155B",-0.0121119791666667
"FAM156A",-0.0495442708333333
"FAM157A",-0.0371875
"FAM159A",-0.3182734375
"FAM160A2",-0.0949322916666667
"FAM160B1",-0.193416666666667
"FAM160B2",0.019859375
"FAM161A",-0.00574739583333333
"FAM161B",-0.152755208333333
"FAM162A",-0.0286484375
"FAM162B",-0.0916354166666667
"FAM163A",0.03934375
"FAM163B",-0.0022109375
"FAM166B",-0.0656953125
"FAM167A",0.0192161458333333
"FAM167A-AS1",0.0192161458333333
"FAM167B",-0.311317708333333
"FAM168A",0.0449140625
"FAM168B",-0.00465364583333333
"FAM169A",-0.0237864583333333
"FAM171A1",-0.0371979166666667
"FAM171A2",0.0218671875
"FAM171B",-0.00709114583333333
"FAM172A",-0.0211484375
"FAM173A",0.01771875
"FAM173B",-0.03690625
"FAM174A",-0.023796875
"FAM174B",-0.0347057291666667
"FAM175A",-0.1055703125
"FAM175B",-0.199614583333333
"FAM177A1",-0.0693645833333333
"FAM177B",0.0176927083333333
"FAM178B",-0.00166145833333333
"FAM179A",-0.00462760416666667
"FAM179B",-0.076109375
"FAM180A",0.276283854166667
"FAM180B",-0.0378619791666667
"FAM181A",-0.148338541666667
"FAM181B",0.0399270833333333
"FAM182A",0.059171875
"FAM182B",0.0633854166666667
"FAM183A",-0.311950520833333
"FAM184A",-0.0940130208333333
"FAM184B",-0.0561432291666667
"FAM185A",0.263411458333333
"FAM186A",-0.0558385416666667
"FAM188A",-0.03578125
"FAM188B",0.1942890625
"FAM189A1",-0.05228125
"FAM189A2",-0.0108229166666667
"FAM189B",0.0485703125
"FAM192A",0.0137291666666667
"FAM193A",-0.0543671875
"FAM193B",-0.050140625
"FAM195A",0.01771875
"FAM195B",0.066390625
"FAM196A",-0.199924479166667
"FAM196B",-0.0588385416666667
"FAM198A",-0.0456223958333333
"FAM198B",-0.1462421875
"FAM199X",-0.0268697916666667
"FAM19A1",-0.0395598958333333
"FAM19A2",-0.0260260416666667
"FAM19A3",-0.316854166666667
"FAM19A4",-0.039625
"FAM19A5",-0.0524114583333333
"FAM200A",0.258333333333333
"FAM200B",-0.0587838541666667
"FAM201A",-0.0741692708333333
"FAM204A",-0.199622395833333
"FAM206A",-0.00125
"FAM207A",0.004015625
"FAM208A",-0.0429114583333333
"FAM208B",-0.0289765625
"FAM20A",0.0649661458333333
"FAM20B",0.0390963541666667
"FAM20C",0.151684895833333
"FAM210A",-0.0600703125
"FAM210B",0.0682630208333333
"FAM212A",-0.0447890625
"FAM212B",-0.31878125
"FAM213A",-0.139721354166667
"FAM213B",-0.336065104166667
"FAM214A",-0.0566510416666667
"FAM214B",-0.0715260416666667
"FAM216A",-0.0519973958333333
"FAM217B",0.0698671875
"FAM218A",-0.148463541666667
"FAM219A",-0.0835208333333333
"FAM219B",-0.04590625
"FAM21A",-0.114153645833333
"FAM21C",-0.104455729166667
"FAM220A",0.167622395833333
"FAM221A",0.182317708333333
"FAM222A",-0.0494765625
"FAM222B",0.019796875
"FAM225A",-0.00340885416666667
"FAM225B",-0.00340885416666667
"FAM227A",-0.0377942708333333
"FAM227B",-0.05590625
"FAM228B",-0.0103072916666667
"FAM229B",-0.08734375
"FAM234A",0.0169609375
"FAM234B",0.0151510416666667
"FAM24B",-0.198723958333333
"FAM26E",-0.0902760416666667
"FAM26F",-0.0902760416666667
"FAM27C",-0.0561692708333333
"FAM32A",0.0863177083333333
"FAM35A",-0.149244791666667
"FAM35BP",-0.104455729166667
"FAM3A",-0.043328125
"FAM3B",0.00342708333333333
"FAM3C",0.269317708333333
"FAM41C",-0.336065104166667
"FAM43A",-0.0337005208333333
"FAM43B",-0.325291666666667
"FAM45A",-0.20115625
"FAM45B",-0.03828125
"FAM46A",-0.0696640625
"FAM46B",-0.32409375
"FAM46C",-0.315356770833333
"FAM47E",-0.102203125
"FAM49A",-0.00790625
"FAM49B",0.153486979166667
"FAM50A",-0.043328125
"FAM50B",-0.029515625
"FAM53A",-0.0559973958333333
"FAM53B",-0.199614583333333
"FAM53C",-0.0337135416666667
"FAM57A",0.0201197916666667
"FAM57B",0.0070859375
"FAM58A",-0.0428958333333333
"FAM60A",0.0220026041666667
"FAM63A",0.0430052083333333
"FAM63B",-0.0499270833333333
"FAM64A",0.0201171875
"FAM65A",0.0100833333333333
"FAM65B",-0.0219583333333333
"FAM65C",0.0653776041666667
"FAM66A",0.0166067708333333
"FAM66C",0.0915130208333333
"FAM66D",0.0166067708333333
"FAM69A",-0.314880208333333
"FAM69B",0.000541666666666667
"FAM69C",-0.063890625
"FAM71D",-0.152791666666667
"FAM71E1",-0.399630208333333
"FAM71F2",0.278286458333333
"FAM72A",0.0281770833333333
"FAM72B",-0.131322916666667
"FAM72D",-0.131322916666667
"FAM73A",-0.315546875
"FAM73B",0.00130729166666667
"FAM76A",-0.3179140625
"FAM76B",0.056078125
"FAM78A",0.00575520833333333
"FAM78B",0.0392786458333333
"FAM81A",-0.0499635416666667
"FAM81B",-0.0234869791666667
"FAM83D",0.0679166666666667
"FAM83H",0.109572916666667
"FAM84A",-0.00268489583333333
"FAM84B",0.15553125
"FAM86B1",0.0166067708333333
"FAM86B2",0.0166067708333333
"FAM86B3P",0.02121875
"FAM86C1",0.0450052083333333
"FAM86C2P",0.0419010416666667
"FAM86DP",-0.0385364583333333
"FAM86EP",-0.0530052083333333
"FAM86FP",0.0915130208333333
"FAM86HP",-0.0278619791666667
"FAM86JP",-0.0296901041666667
"FAM89A",0.0203151041666667
"FAM89B",0.0313880208333333
"FAM8A1",-0.0189739583333333
"FAM90A1",0.0915130208333333
"FAM91A1",0.158325520833333
"FAM92A1",0.0918255208333333
"FAM95B1",-0.0561692708333333
"FAM96A",-0.04146875
"FAM96B",0.0116927083333333
"FAM98A",-0.004828125
"FAM98B",-0.0556458333333333
"FAM98C",-0.328252604166667
"FAN1",-0.0521171875
"FANCA",-0.00100520833333333
"FANCB",-0.0699635416666667
"FANCC",-0.00398697916666667
"FANCD2",-0.006484375
"FANCE",-0.00436197916666667
"FANCF",-0.0713854166666667
"FANCG",-0.0701536458333333
"FANCI",-0.037453125
"FANCL",-0.00854427083333333
"FANCM",-0.0780598958333333
"FANK1",-0.20196875
"FAP",-0.010515625
"FAR1",-0.0818984375
"FAR2",0.0553229166666667
"FARP1",-0.0983072916666667
"FARP2",-0.0869010416666667
"FARS2",-0.0300520833333333
"FARSA",0.0772213541666667
"FARSB",-0.01634375
"FAS",-0.155765625
"FASN",0.0649791666666667
"FASTK",0.270809895833333
"FASTKD1",-0.00890625
"FASTKD2",-0.0102473958333333
"FASTKD3",-0.0388723958333333
"FASTKD5",0.059203125
"FAT1",-0.155645833333333
"FAT2",-0.047359375
"FAT3",0.0534557291666667
"FAT4",-0.115846354166667
"FAU",0.0313880208333333
"FAXC",-0.0754375
"FAXDC2",-0.0567317708333333
"FBF1",0.0782447916666667
"FBL",-0.340674479166667
"FBLIM1",-0.324828125
"FBLL1",-0.0597682291666667
"FBLN1",-0.0503229166666667
"FBLN2",-0.007296875
"FBLN5",-0.147419270833333
"FBLN7",-0.00347395833333333
"FBN1",-0.0600078125
"FBN2",-0.0364348958333333
"FBN3",0.0750078125
"FBP1",0.00172395833333333
"FBRS",0.00696354166666667
"FBRSL1",-0.0215078125
"FBXL12",0.0812916666666667
"FBXL14",0.07703125
"FBXL15",-0.1589140625
"FBXL16",0.01771875
"FBXL17",-0.0274453125
"FBXL18",0.16390625
"FBXL19",0.00974739583333333
"FBXL2",-0.0244453125
"FBXL20",0.0256901041666667
"FBXL22",-0.0421432291666667
"FBXL3",-0.151049479166667
"FBXL4",-0.0751692708333333
"FBXL5",-0.0587838541666667
"FBXL6",0.108544270833333
"FBXL7",-0.0332421875
"FBXL8",0.0117213541666667
"FBXO10",-0.066953125
"FBXO11",-0.0035625
"FBXO15",-0.0638046875
"FBXO16",0.0282161458333333
"FBXO17",-0.321247395833333
"FBXO18",-0.0345859375
"FBXO2",-0.331986979166667
"FBXO21",-0.0270807291666667
"FBXO22",-0.0458411458333333
"FBXO24",0.260083333333333
"FBXO25",0.0226197916666667
"FBXO27",-0.321247395833333
"FBXO28",0.0207916666666667
"FBXO3",-0.0580703125
"FBXO30",-0.101328125
"FBXO31",-0.00139583333333333
"FBXO32",0.158325520833333
"FBXO33",-0.0707786458333333
"FBXO34",-0.0995546875
"FBXO36",-0.0334739583333333
"FBXO38",-0.0416927083333333
"FBXO4",-0.0173255208333333
"FBXO40",-0.0293229166666667
"FBXO41",-0.00709114583333333
"FBXO42",-0.324838541666667
"FBXO43",0.121567708333333
"FBXO44",-0.331986979166667
"FBXO45",-0.0403802083333333
"FBXO46",-0.392375
"FBXO48",-0.00972916666666667
"FBXO5",-0.090078125
"FBXO6",-0.331986979166667
"FBXO7",-0.0218333333333333
"FBXO8",-0.147604166666667
"FBXO9",-0.013796875
"FBXW10",0.01965625
"FBXW11",-0.0554505208333333
"FBXW2",-0.001953125
"FBXW4",-0.157869791666667
"FBXW5",0.00173697916666667
"FBXW7",-0.150234375
"FBXW8",-0.0270963541666667
"FBXW9",0.0772213541666667
"FCAR",-0.394690104166667
"FCER1A",0.0415729166666667
"FCER1G",0.040265625
"FCER2",0.0773697916666667
"FCF1",-0.1576640625
"FCGBP",-0.3425
"FCGR1A",-0.131322916666667
"FCGR1B",-0.131322916666667
"FCGR1C",-0.131322916666667
"FCGR2A",0.04028125
"FCGR2B",0.04028125
"FCGR2C",0.04028125
"FCGR3A",0.04028125
"FCGR3B",0.04028125
"FCGRT",-0.391739583333333
"FCHO1",0.088421875
"FCHO2",-0.024609375
"FCHSD1",-0.0401953125
"FCHSD2",0.0467265625
"FCMR",0.028015625
"FCN1",-0.003140625
"FCRLA",0.04028125
"FCRLB",0.04028125
"FDFT1",0.0166067708333333
"FDPS",0.0485703125
"FDX1",0.0509166666666667
"FDX1L",0.0814401041666667
"FDXACB1",0.0508463541666667
"FDXR",0.0669947916666667
"FECH",-0.0673958333333333
"FEM1A",0.0706692708333333
"FEM1B",-0.0437708333333333
"FEM1C",-0.029
"FEN1",0.0253359375
"FER",-0.0285729166666667
"FER1L4",0.0708125
"FERMT1",0.0580104166666667
"FERMT2",-0.0964166666666667
"FERMT3",0.0286197916666667
"FES",-0.0354713541666667
"FEV",-0.0164375
"FEZ1",0.068453125
"FEZ2",-0.00619791666666667
"FEZF1",0.270440104166667
"FEZF2",-0.0381510416666667
"FFAR4",-0.1482734375
"FGD1",0.0141875
"FGD2",-0.00656770833333333
"FGD3",-0.00284114583333333
"FGD4",0.024109375
"FGD5",-0.00738541666666667
"FGD6",-0.0488333333333333
"FGF1",-0.0401432291666667
"FGF11",0.0180208333333333
"FGF12",-0.0378515625
"FGF13",-0.0495286458333333
"FGF14",-0.104627604166667
"FGF17",0.019859375
"FGF2",-0.1137109375
"FGF7",-0.05590625
"FGF9",-0.13415625
"FGFBP2",-0.0582369791666667
"FGFBP3",-0.153299479166667
"FGFR1",0.0356822916666667
"FGFR1OP",-0.092328125
"FGFR1OP2",0.0587786458333333
"FGFR2",-0.198401041666667
"FGFR3",-0.046375
"FGFR4",-0.0459270833333333
"FGFRL1",-0.0629947916666667
"FGGY",-0.318111979166667
"FGL1",0.0183255208333333
"FGL2",0.1972421875
"FGR",-0.319809895833333
"FH",0.0275755208333333
"FHAD1",-0.326588541666667
"FHDC1",-0.147544270833333
"FHIT",-0.0451015625
"FHL1",-0.0378828125
"FHL2",-0.003875
"FHL3",-0.316197916666667
"FHL5",-0.079359375
"FHOD1",0.0117213541666667
"FHOD3",-0.0514270833333333
"FIBCD1",0.00237760416666667
"FIBIN",-0.068703125
"FIBP",0.0313880208333333
"FICD",-0.052046875
"FIG4",-0.0883645833333333
"FIGN",-0.00747916666666667
"FIGNL1",0.189916666666667
"FILIP1",-0.0755963541666667
"FILIP1L",-0.036828125
"FIP1L1",0.0672057291666667
"FIS1",0.260505208333333
"FITM2",0.0643776041666667
"FIZ1",-0.407955729166667
"FJX1",-0.0592265625
"FKBP10",0.022203125
"FKBP11",-0.0565390625
"FKBP14",0.197893229166667
"FKBP15",-0.00361458333333333
"FKBP1A",0.0524583333333333
"FKBP1B",-0.0103072916666667
"FKBP2",0.0286197916666667
"FKBP3",-0.0780598958333333
"FKBP4",0.100083333333333
"FKBP5",-0.00436197916666667
"FKBP7",-0.0149010416666667
"FKBP8",0.0853046875
"FKBP9",0.2050625
"FKBP9P1",0.264528645833333
"FKBPL",-0.00881770833333333
"FKRP",-0.398973958333333
"FKTN",-0.00302083333333333
"FLAD1",0.0485703125
"FLCN",0.0227864583333333
"FLG",0.0428541666666667
"FLI1",0.0685859375
"FLII",0.0227838541666667
"FLNA",-0.043328125
"FLNB",-0.0423723958333333
"FLNC",0.277893229166667
"FLOT1",-0.0100078125
"FLOT2",0.0173567708333333
"FLRT1",0.0283489583333333
"FLRT2",-0.152513020833333
"FLRT3",0.0500989583333333
"FLT1",-0.136734375
"FLT3",-0.139643229166667
"FLT3LG",-0.391739583333333
"FLT4",-0.0457083333333333
"FLVCR1",0.0209947916666667
"FLVCR2",-0.154869791666667
"FLYWCH1",0.0200182291666667
"FLYWCH2",0.0200182291666667
"FMN1",-0.0457057291666667
"FMN2",0.0235755208333333
"FMNL1",0.0250625
"FMNL2",-0.00445052083333333
"FMNL3",-0.0577083333333333
"FMO2",0.0379036458333333
"FMO3",0.0379036458333333
"FMO4",0.0379036458333333
"FMO5",-0.131322916666667
"FMOD",0.0496484375
"FMR1",-0.0502239583333333
"FN1",-0.01590625
"FN3K",0.0551197916666667
"FN3KRP",0.0554739583333333
"FNBP1",0.000588541666666667
"FNBP1L",-0.312721354166667
"FNBP4",-0.0309765625
"FNDC1",-0.0973125
"FNDC3A",-0.160013020833333
"FNDC3B",-0.00190364583333333
"FNDC4",-0.00277604166666667
"FNDC5",-0.3144921875
"FNDC7",-0.313841145833333
"FNDC8",0.0217135416666667
"FNDC9",-0.0550234375
"FNIP1",-0.0345494791666667
"FNIP2",-0.145205729166667
"FNTA",0.0446796875
"FNTB",-0.1559140625
"FOCAD",-0.2201171875
"FOLH1",-0.0230807291666667
"FOLH1B",0.0515416666666667
"FOLR1",0.0488203125
"FOLR2",0.0488203125
"FOPNL",0.00926822916666667
"FOS",-0.154833333333333
"FOSB",-0.3829296875
"FOSL1",0.0313880208333333
"FOSL2",-0.00462760416666667
"FOXC1",-0.0413723958333333
"FOXD1",-0.024609375
"FOXD2",-0.317346354166667
"FOXD3",-0.317760416666667
"FOXD4",-0.170885416666667
"FOXD4L1",-0.0016953125
"FOXD4L6",-0.0561692708333333
"FOXE1",-0.0015
"FOXF1",-0.00152864583333333
"FOXF2",-0.04146875
"FOXG1",-0.0706953125
"FOXJ1",0.0686197916666667
"FOXJ2",0.0915130208333333
"FOXJ3",-0.310080729166667
"FOXK1",0.157955729166667
"FOXK2",0.0570989583333333
"FOXL1",-0.00152864583333333
"FOXL2",-0.0272630208333333
"FOXL2NB",-0.0272630208333333
"FOXM1",0.100083333333333
"FOXN2",-0.00260677083333333
"FOXN3",-0.150924479166667
"FOXN4",-0.0510104166666667
"FOXO1",-0.140104166666667
"FOXO3",-0.0903515625
"FOXO4",-0.01515625
"FOXP1",-0.042109375
"FOXP2",0.271364583333333
"FOXP3",-0.0644192708333333
"FOXP4",-0.0068671875
"FOXQ1",-0.0403098958333333
"FOXRED1",0.0729453125
"FOXRED2",-0.0324010416666667
"FOXS1",0.0676822916666667
"FPGS",0.0048515625
"FPGT",-0.315515625
"FPR1",-0.402114583333333
"FPR2",-0.402114583333333
"FPR3",-0.403677083333333
"FRA10AC1",-0.148192708333333
"FRAS1",-0.1063984375
"FRAT1",-0.152260416666667
"FRAT2",-0.152260416666667
"FREM1",-0.1718515625
"FREM2",-0.140221354166667
"FRG1",-0.1499921875
"FRG1BP",0.0646796875
"FRMD3",-0.0038828125
"FRMD4A",-0.0412604166666667
"FRMD4B",-0.0417708333333333
"FRMD5",-0.0558489583333333
"FRMD6",-0.0887057291666667
"FRMD8",0.0313880208333333
"FRMPD1",-0.0684921875
"FRMPD2",-0.114190104166667
"FRMPD4",-0.0777630208333333
"FRRS1",-0.315322916666667
"FRRS1L",-0.00119010416666667
"FRS2",-0.0269427083333333
"FRS3",-0.0068671875
"FRY",-0.1423515625
"FRYL",-0.0151953125
"FRZB",-0.0100677083333333
"FSCN1",0.16775
"FSD1",0.0718880208333333
"FSD1L",-0.00298177083333333
"FSIP1",-0.0556119791666667
"FST",-0.0171979166666667
"FSTL1",-0.0257942708333333
"FSTL3",0.103921875
"FSTL4",-0.0368177083333333
"FSTL5",-0.153880208333333
"FTCD",0.0002421875
"FTH1",0.0253359375
"FTL",-0.3939921875
"FTO",0.0098515625
"FTSJ1",-0.0657942708333333
"FTSJ2",0.1530703125
"FTSJ3",0.0622135416666667
"FTX",-0.0137369791666667
"FUBP1",-0.31790625
"FUBP3",0.00233854166666667
"FUCA1",-0.325888020833333
"FUCA2",-0.09971875
"FUK",0.0144895833333333
"FUNDC1",-0.072359375
"FUNDC2",-0.0482213541666667
"FUOM",-0.20684375
"FURIN",-0.0354713541666667
"FUS",0.0101041666666667
"FUT1",-0.39403125
"FUT10",0.0271640625
"FUT11",-0.1318125
"FUT2",-0.39403125
"FUT3",0.0749166666666667
"FUT4",0.0523776041666667
"FUT5",0.0749166666666667
"FUT8",-0.1559140625
"FUT9",-0.0763541666666667
"FUZ",-0.398231770833333
"FXN",-0.00914583333333333
"FXR1",0.0182786458333333
"FXR2",0.0157864583333333
"FXYD1",-0.3178828125
"FXYD2",0.0633098958333333
"FXYD3",-0.3178828125
"FXYD5",-0.3178828125
"FXYD6",0.0633098958333333
"FXYD7",-0.3178828125
"FYB",-0.014484375
"FYCO1",-0.0533697916666667
"FYN",-0.0885104166666667
"FYTTD1",-0.03859375
"FZD1",0.224885416666667
"FZD10",-0.0182578125
"FZD2",0.0218411458333333
"FZD3",0.0281614583333333
"FZD4",0.0488932291666667
"FZD5",-0.00780729166666667
"FZD6",0.122552083333333
"FZD7",-0.00833333333333333
"FZD8",-0.0669088541666667
"FZD9",0.187463541666667
"FZR1",0.0732682291666667
"G0S2",0.0238229166666667
"G2E3",-0.0674010416666667
"G3BP1",-0.0491901041666667
"G3BP2",-0.102544270833333
"G6PC2",-0.00890625
"G6PC3",0.0233151041666667
"G6PD",-0.043328125
"GAA",0.0646692708333333
"GAB1",-0.130502604166667
"GAB2",0.0447057291666667
"GAB3",-0.0482213541666667
"GABARAP",0.0180208333333333
"GABARAPL1",0.0795104166666667
"GABARAPL2",0.00673177083333333
"GABBR1",-0.0105859375
"GABBR2",-0.0056875
"GABPA",-0.00336979166666667
"GABPB1",-0.0536588541666667
"GABPB2",0.0430052083333333
"GABRA1",-0.0577447916666667
"GABRA2",-0.0675052083333333
